date_level,population,stock number,total portion
"20160914_15,001-20,000",21,"398,000",2.33
"20160914_20,001-30,000",19,"510,000",2.99
"20160914_30,001-40,000",5,"184,000",1.08
"20160914_40,001-50,000",14,"680,000",3.99
"20160914_50,001-100,000",3,"225,000",1.32
"20160914_100,001-200,000",4,"752,000",4.41
"20160914_200,001-400,000",3,"987,000",5.79
"20160914_400,001-600,000",1,"514,000",3.01
"20160914_600,001-800,000",0,0,0.00
"20160914_800,001-1,000,000",2,"1,920,000",11.27
"20160914_1,000,001以上",4,"8,547,000",50.17
20160910_1-999,5,568,0.00
"20160910_1,000-5,000",595,"1,308,432",7.25
"20160910_5,001-10,000",90,"773,000",4.28
"20160910_10,001-15,000",21,"290,000",1.60
"20160910_15,001-20,000",21,"396,000",2.19
"20160910_20,001-30,000",19,"510,000",2.82
"20160910_30,001-40,000",4,"151,000",0.83
"20160910_40,001-50,000",14,"671,000",3.72
"20160910_50,001-100,000",2,"140,000",0.77
"20160910_100,001-200,000",5,"925,000",5.12
"20160910_200,001-400,000",3,"987,000",5.47
"20160910_400,001-600,000",4,"2,062,000",11.43
"20160910_600,001-800,000",0,0,0.00
"20160910_800,001-1,000,000",1,"1,000,000",5.54
"20160910_1,000,001以上",4,"8,821,000",48.91
20160902_1-999,5,568,0.00
"20160902_1,000-5,000",626,"1,366,432",7.17
"20160902_5,001-10,000",86,"743,000",3.90
"20160902_10,001-15,000",21,"293,000",1.53
"20160902_15,001-20,000",22,"420,000",2.20
"20160902_20,001-30,000",17,"461,000",2.42
"20160902_30,001-40,000",8,"289,000",1.51
"20160902_40,001-50,000",12,"587,000",3.08
"20160902_50,001-100,000",2,"140,000",0.73
"20160902_100,001-200,000",3,"563,000",2.95
"20160902_200,001-400,000",4,"1,237,000",6.49
"20160902_400,001-600,000",1,"514,000",2.70
"20160902_600,001-800,000",0,0,0.00
"20160902_800,001-1,000,000",1,"1,000,000",5.25
"20160902_1,000,001以上",6,"11,421,000",60.00
20160826_1-999,5,568,0.00
"20160826_1,000-5,000",647,"1,398,432",7.34
"20160826_5,001-10,000",88,"754,000",3.96
"20160826_10,001-15,000",22,"306,000",1.60
"20160826_15,001-20,000",23,"433,000",2.27
"20160826_20,001-30,000",18,"494,000",2.59
"20160826_30,001-40,000",7,"252,000",1.32
"20160826_40,001-50,000",11,"542,000",2.84
"20160826_50,001-100,000",2,"130,000",0.68
"20160826_100,001-200,000",3,"563,000",2.95
"20160826_200,001-400,000",4,"1,229,000",6.45
"20160826_400,001-600,000",1,"514,000",2.70
"20160826_600,001-800,000",0,0,0.00
"20160826_800,001-1,000,000",1,"1,000,000",5.25
"20160826_1,000,001以上",6,"11,419,000",59.98
20160819_1-999,6,"1,000",0.00
"20160819_1,000-5,000",646,"1,416,000",7.43
"20160819_5,001-10,000",99,"862,000",4.52
"20160819_10,001-15,000",22,"312,000",1.63
"20160819_15,001-20,000",22,"417,000",2.19
"20160819_20,001-30,000",19,"519,000",2.72
"20160819_30,001-40,000",6,"217,000",1.14
"20160819_40,001-50,000",10,"492,000",2.58
"20160819_50,001-100,000",4,"313,000",1.64
"20160819_100,001-200,000",3,"563,000",2.95
"20160819_200,001-400,000",4,"1,229,000",6.45
"20160819_400,001-600,000",1,"514,000",2.70
"20160819_600,001-800,000",0,0,0.00
"20160819_800,001-1,000,000",1,"1,000,000",5.25
"20160819_1,000,001以上",6,"11,180,000",58.73
20160812_1-999,5,568,0.00
"20160812_1,000-5,000",629,"1,386,000",6.91
"20160812_5,001-10,000",99,"873,432",4.35
"20160812_10,001-15,000",27,"375,000",1.87
"20160812_15,001-20,000",23,"437,000",2.18
"20160812_20,001-30,000",21,"584,000",2.91
"20160812_30,001-40,000",2,"76,000",0.37
"20160812_40,001-50,000",10,"492,000",2.45
"20160812_50,001-100,000",3,"220,000",1.09
"20160812_100,001-200,000",3,"563,000",2.81
"20160812_200,001-400,000",4,"1,229,000",6.13
"20160812_400,001-600,000",1,"514,000",2.56
"20160812_600,001-800,000",0,0,0.00
"20160812_800,001-1,000,000",1,"1,000,000",4.99
"20160812_1,000,001以上",6,"12,285,000",61.31
20160805_1-999,5,568,0.00
"20160805_1,000-5,000",621,"1,392,000",5.56
"20160805_5,001-10,000",97,"864,432",3.45
"20160805_10,001-15,000",26,"362,000",1.44
"20160805_15,001-20,000",19,"362,000",1.44
"20160805_20,001-30,000",21,"573,000",2.28
"20160805_30,001-40,000",2,"72,000",0.28
"20160805_40,001-50,000",8,"392,000",1.56
"20160805_50,001-100,000",3,"230,000",0.91
"20160805_100,001-200,000",4,"763,000",3.04
"20160805_200,001-400,000",3,"979,000",3.91
"20160805_400,001-600,000",1,"514,000",2.05
"20160805_600,001-800,000",0,0,0.00
"20160805_800,001-1,000,000",0,0,0.00
"20160805_1,000,001以上",7,"18,531,000",74.02
20160729_1-999,5,568,0.00
"20160729_1,000-5,000",599,"1,361,000",5.32
"20160729_5,001-10,000",94,"852,432",3.33
"20160729_10,001-15,000",27,"378,000",1.48
"20160729_15,001-20,000",21,"406,000",1.58
"20160729_20,001-30,000",16,"440,000",1.72
"20160729_30,001-40,000",3,"112,000",0.43
"20160729_40,001-50,000",9,"442,000",1.73
"20160729_50,001-100,000",3,"230,000",0.90
"20160729_100,001-200,000",4,"699,000",2.73
"20160729_200,001-400,000",3,"979,000",3.83
"20160729_400,001-600,000",1,"514,000",2.01
"20160729_600,001-800,000",0,0,0.00
"20160729_800,001-1,000,000",0,0,0.00
"20160729_1,000,001以上",7,"19,121,000",74.88
20160722_1-999,5,568,0.00
"20160722_1,000-5,000",610,"1,386,000",5.12
"20160722_5,001-10,000",96,"869,432",3.21
"20160722_10,001-15,000",27,"376,000",1.39
"20160722_15,001-20,000",19,"364,000",1.34
"20160722_20,001-30,000",19,"528,000",1.95
"20160722_30,001-40,000",3,"109,000",0.40
"20160722_40,001-50,000",10,"487,000",1.80
"20160722_50,001-100,000",5,"398,000",1.47
"20160722_100,001-200,000",3,"579,000",2.14
"20160722_200,001-400,000",4,"1,336,000",4.94
"20160722_400,001-600,000",1,"514,000",1.90
"20160722_600,001-800,000",0,0,0.00
"20160722_800,001-1,000,000",0,0,0.00
"20160722_1,000,001以上",7,"20,088,000",74.30
20160715_1-999,4,560,0.00
"20160715_1,000-5,000",609,"1,389,440",4.62
"20160715_5,001-10,000",89,"812,000",2.70
"20160715_10,001-15,000",30,"414,000",1.37
"20160715_15,001-20,000",20,"384,000",1.27
"20160715_20,001-30,000",20,"554,000",1.84
"20160715_30,001-40,000",2,"77,000",0.25
"20160715_40,001-50,000",10,"487,000",1.62
"20160715_50,001-100,000",4,"314,000",1.04
"20160715_100,001-200,000",4,"655,000",2.18
"20160715_200,001-400,000",5,"1,583,000",5.27
"20160715_400,001-600,000",1,"596,000",1.98
"20160715_600,001-800,000",0,0,0.00
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",7,"22,769,000",75.80
20160707_1-999,4,560,0.00
"20160707_1,000-5,000",626,"1,433,440",4.27
"20160707_5,001-10,000",97,"888,000",2.64
"20160707_10,001-15,000",28,"381,000",1.13
"20160707_15,001-20,000",19,"367,000",1.09
"20160707_20,001-30,000",24,"670,000",1.99
"20160707_30,001-40,000",2,"77,000",0.22
"20160707_40,001-50,000",10,"487,000",1.45
"20160707_50,001-100,000",3,"250,000",0.74
"20160707_100,001-200,000",3,"554,000",1.65
"20160707_200,001-400,000",4,"1,370,000",4.08
"20160707_400,001-600,000",1,"596,000",1.77
"20160707_600,001-800,000",0,0,0.00
"20160707_800,001-1,000,000",0,0,0.00
"20160707_1,000,001以上",7,"26,461,000",78.90
20160701_1-999,4,560,0.00
"20160701_1,000-5,000",666,"1,525,440",4.54
"20160701_5,001-10,000",106,"965,000",2.87
"20160701_10,001-15,000",27,"368,000",1.09
"20160701_15,001-20,000",23,"446,000",1.32
"20160701_20,001-30,000",24,"661,000",1.97
"20160701_30,001-40,000",3,"117,000",0.34
"20160701_40,001-50,000",9,"437,000",1.30
"20160701_50,001-100,000",6,"437,000",1.30
"20160701_100,001-200,000",2,"400,000",1.19
"20160701_200,001-400,000",4,"1,219,000",3.63
"20160701_400,001-600,000",0,0,0.00
"20160701_600,001-800,000",0,0,0.00
"20160701_800,001-1,000,000",2,"1,826,000",5.44
"20160701_1,000,001以上",6,"25,133,000",74.94
20160624_1-999,4,560,0.00
"20160624_1,000-5,000",662,"1,526,440",4.76
"20160624_5,001-10,000",112,"1,008,000",3.14
"20160624_10,001-15,000",29,"398,000",1.24
"20160624_15,001-20,000",24,"466,000",1.45
"20160624_20,001-30,000",26,"705,000",2.20
"20160624_30,001-40,000",3,"112,000",0.34
"20160624_40,001-50,000",11,"537,000",1.67
"20160624_50,001-100,000",5,"382,000",1.19
"20160624_100,001-200,000",2,"400,000",1.24
"20160624_200,001-400,000",4,"1,215,000",3.79
"20160624_400,001-600,000",0,0,0.00
"20160624_600,001-800,000",0,0,0.00
"20160624_800,001-1,000,000",1,"1,000,000",3.12
"20160624_1,000,001以上",6,"24,285,000",75.80
20160617_1-999,5,"1,500",0.00
"20160617_1,000-5,000",685,"1,585,500",4.79
"20160617_5,001-10,000",127,"1,158,000",3.50
"20160617_10,001-15,000",29,"409,000",1.23
"20160617_15,001-20,000",21,"406,000",1.22
"20160617_20,001-30,000",27,"726,000",2.19
"20160617_30,001-40,000",3,"111,000",0.33
"20160617_40,001-50,000",12,"592,000",1.79
"20160617_50,001-100,000",5,"382,000",1.15
"20160617_100,001-200,000",2,"400,000",1.21
"20160617_200,001-400,000",4,"1,217,000",3.68
"20160617_400,001-600,000",0,0,0.00
"20160617_600,001-800,000",0,0,0.00
"20160617_800,001-1,000,000",1,"1,000,000",3.02
"20160617_1,000,001以上",6,"25,047,000",75.81
20160608_1-999,5,"1,500",0.00
"20160608_1,000-5,000",682,"1,567,500",4.47
"20160608_5,001-10,000",128,"1,171,000",3.34
"20160608_10,001-15,000",29,"412,000",1.17
"20160608_15,001-20,000",23,"444,000",1.26
"20160608_20,001-30,000",29,"787,000",2.24
"20160608_30,001-40,000",3,"109,000",0.31
"20160608_40,001-50,000",11,"542,000",1.54
"20160608_50,001-100,000",5,"382,000",1.09
"20160608_100,001-200,000",4,"663,000",1.89
"20160608_200,001-400,000",3,"817,000",2.33
"20160608_400,001-600,000",1,"594,000",1.69
"20160608_600,001-800,000",0,0,0.00
"20160608_800,001-1,000,000",1,"1,000,000",2.85
"20160608_1,000,001以上",6,"26,545,000",75.76
20160604_1-999,5,"1,500",0.00
"20160604_1,000-5,000",696,"1,607,500",4.46
"20160604_5,001-10,000",125,"1,151,000",3.19
"20160604_10,001-15,000",32,"439,000",1.21
"20160604_15,001-20,000",23,"439,000",1.21
"20160604_20,001-30,000",30,"802,000",2.22
"20160604_30,001-40,000",2,"77,000",0.21
"20160604_40,001-50,000",13,"642,000",1.78
"20160604_50,001-100,000",6,"442,000",1.22
"20160604_100,001-200,000",4,"663,000",1.83
"20160604_200,001-400,000",4,"1,062,000",2.94
"20160604_400,001-600,000",0,0,0.00
"20160604_600,001-800,000",1,"800,000",2.22
"20160604_800,001-1,000,000",1,"1,000,000",2.77
"20160604_1,000,001以上",6,"26,909,000",74.67
