date_level,population,stock number,total portion
"20160923_1,000-5,000","2,084","3,981,911",7.56
"20160923_5,001-10,000",285,"2,245,107",4.26
"20160923_10,001-15,000",99,"1,257,292",2.38
"20160923_15,001-20,000",68,"1,217,025",2.31
"20160923_20,001-30,000",63,"1,601,621",3.04
"20160923_30,001-40,000",26,"912,391",1.73
"20160923_40,001-50,000",15,"694,880",1.31
"20160923_50,001-100,000",45,"3,205,893",6.08
"20160923_100,001-200,000",25,"3,602,340",6.84
"20160923_200,001-400,000",7,"1,917,820",3.64
"20160923_400,001-600,000",4,"1,764,684",3.35
"20160923_600,001-800,000",1,"676,000",1.28
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",5,"29,032,282",55.14
20160914_1-999,"2,582","537,969",1.02
"20160914_1,000-5,000","2,076","3,959,851",7.52
"20160914_5,001-10,000",278,"2,184,266",4.14
"20160914_10,001-15,000",106,"1,347,804",2.56
"20160914_15,001-20,000",64,"1,153,354",2.19
"20160914_20,001-30,000",61,"1,555,621",2.95
"20160914_30,001-40,000",28,"985,391",1.87
"20160914_40,001-50,000",15,"698,880",1.32
"20160914_50,001-100,000",45,"3,217,893",6.11
"20160914_100,001-200,000",24,"3,439,340",6.53
"20160914_200,001-400,000",9,"2,492,820",4.73
"20160914_400,001-600,000",3,"1,360,684",2.58
"20160914_600,001-800,000",1,"676,000",1.28
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",5,"29,037,282",55.15
20160910_1-999,"2,583","538,405",1.02
"20160910_1,000-5,000","2,091","3,963,227",7.52
"20160910_5,001-10,000",267,"2,098,454",3.98
"20160910_10,001-15,000",97,"1,239,292",2.35
"20160910_15,001-20,000",66,"1,181,866",2.24
"20160910_20,001-30,000",62,"1,587,621",3.01
"20160910_30,001-40,000",27,"960,391",1.82
"20160910_40,001-50,000",16,"742,880",1.41
"20160910_50,001-100,000",48,"3,431,893",6.51
"20160910_100,001-200,000",23,"3,224,340",6.12
"20160910_200,001-400,000",9,"2,420,820",4.59
"20160910_400,001-600,000",3,"1,391,684",2.64
"20160910_600,001-800,000",1,"696,000",1.32
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",5,"29,170,282",55.40
20160902_1-999,"2,590","541,465",1.02
"20160902_1,000-5,000","1,872","3,652,762",6.93
"20160902_5,001-10,000",247,"1,921,859",3.65
"20160902_10,001-15,000",96,"1,229,292",2.33
"20160902_15,001-20,000",73,"1,315,866",2.49
"20160902_20,001-30,000",62,"1,604,553",3.04
"20160902_30,001-40,000",28,"997,459",1.89
"20160902_40,001-50,000",16,"738,880",1.40
"20160902_50,001-100,000",48,"3,481,893",6.61
"20160902_100,001-200,000",24,"3,496,340",6.64
"20160902_200,001-400,000",7,"2,008,820",3.81
"20160902_400,001-600,000",5,"2,456,684",4.66
"20160902_600,001-800,000",0,0,0.00
"20160902_800,001-1,000,000",0,0,0.00
"20160902_1,000,001以上",5,"29,201,282",55.46
20160826_1-999,"2,595","541,659",1.02
"20160826_1,000-5,000","1,866","3,649,876",6.93
"20160826_5,001-10,000",235,"1,834,859",3.48
"20160826_10,001-15,000",97,"1,240,984",2.35
"20160826_15,001-20,000",71,"1,282,354",2.43
"20160826_20,001-30,000",61,"1,574,065",2.98
"20160826_30,001-40,000",27,"966,459",1.83
"20160826_40,001-50,000",15,"696,880",1.32
"20160826_50,001-100,000",50,"3,643,893",6.92
"20160826_100,001-200,000",25,"3,636,340",6.90
"20160826_200,001-400,000",7,"2,055,820",3.90
"20160826_400,001-600,000",5,"2,414,684",4.58
"20160826_600,001-800,000",0,0,0.00
"20160826_800,001-1,000,000",0,0,0.00
"20160826_1,000,001以上",5,"29,109,282",55.29
20160819_1-999,"2,604","542,628",1.03
"20160819_1,000-5,000","1,858","3,632,620",6.89
"20160819_5,001-10,000",255,"1,970,146",3.74
"20160819_10,001-15,000",93,"1,187,984",2.25
"20160819_15,001-20,000",67,"1,211,354",2.30
"20160819_20,001-30,000",61,"1,567,569",2.97
"20160819_30,001-40,000",28,"1,007,955",1.91
"20160819_40,001-50,000",18,"849,880",1.61
"20160819_50,001-100,000",45,"3,327,893",6.32
"20160819_100,001-200,000",25,"3,618,340",6.87
"20160819_200,001-400,000",9,"2,533,820",4.81
"20160819_400,001-600,000",5,"2,311,684",4.39
"20160819_600,001-800,000",0,0,0.00
"20160819_800,001-1,000,000",0,0,0.00
"20160819_1,000,001以上",5,"28,885,282",54.86
20160812_1-999,"2,604","543,372",1.03
"20160812_1,000-5,000","1,860","3,650,628",6.93
"20160812_5,001-10,000",247,"1,907,394",3.62
"20160812_10,001-15,000",94,"1,203,984",2.28
"20160812_15,001-20,000",69,"1,253,354",2.38
"20160812_20,001-30,000",57,"1,460,057",2.77
"20160812_30,001-40,000",31,"1,117,467",2.12
"20160812_40,001-50,000",17,"804,880",1.52
"20160812_50,001-100,000",43,"3,110,893",5.90
"20160812_100,001-200,000",28,"4,016,340",7.62
"20160812_200,001-400,000",7,"1,900,820",3.61
"20160812_400,001-600,000",5,"2,311,684",4.39
"20160812_600,001-800,000",1,"621,000",1.17
"20160812_800,001-1,000,000",0,0,0.00
"20160812_1,000,001以上",5,"28,745,282",54.59
20160805_1-999,"2,603","544,340",1.03
"20160805_1,000-5,000","1,809","3,507,099",6.66
"20160805_5,001-10,000",248,"1,927,276",3.66
"20160805_10,001-15,000",86,"1,109,984",2.10
"20160805_15,001-20,000",63,"1,149,498",2.18
"20160805_20,001-30,000",56,"1,436,592",2.72
"20160805_30,001-40,000",28,"1,002,467",1.90
"20160805_40,001-50,000",17,"788,880",1.49
"20160805_50,001-100,000",44,"3,198,893",6.07
"20160805_100,001-200,000",27,"3,782,340",7.18
"20160805_200,001-400,000",8,"2,146,820",4.07
"20160805_400,001-600,000",4,"1,871,684",3.55
"20160805_600,001-800,000",1,"739,000",1.40
"20160805_800,001-1,000,000",2,"1,750,000",3.32
"20160805_1,000,001以上",4,"27,692,282",52.59
20160729_1-999,"2,604","545,893",1.03
"20160729_1,000-5,000","1,820","3,527,546",6.70
"20160729_5,001-10,000",246,"1,919,156",3.64
"20160729_10,001-15,000",86,"1,094,248",2.07
"20160729_15,001-20,000",63,"1,143,889",2.17
"20160729_20,001-30,000",54,"1,390,057",2.64
"20160729_30,001-40,000",29,"1,040,467",1.97
"20160729_40,001-50,000",17,"797,880",1.51
"20160729_50,001-100,000",44,"3,170,893",6.02
"20160729_100,001-200,000",27,"3,795,340",7.20
"20160729_200,001-400,000",9,"2,373,820",4.50
"20160729_400,001-600,000",4,"1,782,684",3.38
"20160729_600,001-800,000",2,"1,391,000",2.64
"20160729_800,001-1,000,000",1,"982,000",1.86
"20160729_1,000,001以上",4,"27,692,282",52.59
20160722_1-999,"2,610","548,264",1.04
"20160722_1,000-5,000","1,844","3,581,532",6.80
"20160722_5,001-10,000",258,"2,010,478",3.81
"20160722_10,001-15,000",85,"1,089,104",2.06
"20160722_15,001-20,000",65,"1,193,354",2.26
"20160722_20,001-30,000",56,"1,440,057",2.73
"20160722_30,001-40,000",25,"888,399",1.68
"20160722_40,001-50,000",18,"839,948",1.59
"20160722_50,001-100,000",44,"3,185,893",6.05
"20160722_100,001-200,000",27,"3,763,340",7.14
"20160722_200,001-400,000",9,"2,420,820",4.59
"20160722_400,001-600,000",5,"2,359,684",4.48
"20160722_600,001-800,000",1,"652,000",1.23
"20160722_800,001-1,000,000",1,"982,000",1.86
"20160722_1,000,001以上",4,"27,692,282",52.59
20160715_1-999,"2,607","548,440",1.04
"20160715_1,000-5,000","1,879","3,616,596",6.86
"20160715_5,001-10,000",260,"2,015,703",3.82
"20160715_10,001-15,000",90,"1,165,104",2.21
"20160715_15,001-20,000",61,"1,111,889",2.11
"20160715_20,001-30,000",57,"1,454,057",2.76
"20160715_30,001-40,000",29,"1,027,399",1.95
"20160715_40,001-50,000",18,"829,948",1.57
"20160715_50,001-100,000",42,"2,992,893",5.68
"20160715_100,001-200,000",30,"4,033,340",7.66
"20160715_200,001-400,000",10,"2,752,820",5.22
"20160715_400,001-600,000",3,"1,384,684",2.63
"20160715_600,001-800,000",1,"757,000",1.43
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",5,"28,957,282",55.00
20160707_1-999,"2,607","548,559",1.04
"20160707_1,000-5,000","1,901","3,683,229",6.99
"20160707_5,001-10,000",257,"2,016,807",3.83
"20160707_10,001-15,000",88,"1,132,248",2.15
"20160707_15,001-20,000",59,"1,072,354",2.03
"20160707_20,001-30,000",63,"1,584,104",3.00
"20160707_30,001-40,000",28,"1,000,887",1.90
"20160707_40,001-50,000",16,"739,948",1.40
"20160707_50,001-100,000",42,"2,948,893",5.60
"20160707_100,001-200,000",28,"3,761,340",7.14
"20160707_200,001-400,000",11,"2,972,820",5.64
"20160707_400,001-600,000",3,"1,380,684",2.62
"20160707_600,001-800,000",3,"2,113,000",4.01
"20160707_800,001-1,000,000",0,0,0.00
"20160707_1,000,001以上",4,"27,692,282",52.59
20160701_1-999,"2,613","549,256",1.04
"20160701_1,000-5,000","1,854","3,567,855",6.77
"20160701_5,001-10,000",244,"1,902,628",3.61
"20160701_10,001-15,000",88,"1,140,232",2.16
"20160701_15,001-20,000",57,"1,046,226",1.98
"20160701_20,001-30,000",61,"1,531,104",2.90
"20160701_30,001-40,000",29,"1,027,887",1.95
"20160701_40,001-50,000",16,"730,016",1.38
"20160701_50,001-100,000",41,"2,873,825",5.45
"20160701_100,001-200,000",31,"4,286,340",8.14
"20160701_200,001-400,000",10,"2,880,820",5.47
"20160701_400,001-600,000",4,"1,885,684",3.58
"20160701_600,001-800,000",1,"620,000",1.17
"20160701_800,001-1,000,000",1,"913,000",1.73
"20160701_1,000,001以上",4,"27,692,282",52.59
20160624_1-999,"2,615","549,064",1.04
"20160624_1,000-5,000","1,826","3,487,484",6.62
"20160624_5,001-10,000",238,"1,855,792",3.52
"20160624_10,001-15,000",90,"1,170,728",2.22
"20160624_15,001-20,000",60,"1,110,813",2.10
"20160624_20,001-30,000",56,"1,417,661",2.69
"20160624_30,001-40,000",30,"1,075,887",2.04
"20160624_40,001-50,000",16,"731,016",1.38
"20160624_50,001-100,000",42,"2,896,141",5.50
"20160624_100,001-200,000",30,"4,111,340",7.80
"20160624_200,001-400,000",10,"2,736,820",5.19
"20160624_400,001-600,000",6,"2,899,127",5.50
"20160624_600,001-800,000",0,0,0.00
"20160624_800,001-1,000,000",1,"913,000",1.73
"20160624_1,000,001以上",4,"27,692,282",52.59
20160617_1-999,"2,619","549,856",1.04
"20160617_1,000-5,000","1,812","3,467,512",6.58
"20160617_5,001-10,000",238,"1,868,124",3.54
"20160617_10,001-15,000",91,"1,180,720",2.24
"20160617_15,001-20,000",54,"1,001,134",1.90
"20160617_20,001-30,000",58,"1,469,196",2.79
"20160617_30,001-40,000",32,"1,155,887",2.19
"20160617_40,001-50,000",17,"778,016",1.47
"20160617_50,001-100,000",42,"2,964,141",5.63
"20160617_100,001-200,000",29,"4,020,340",7.63
"20160617_200,001-400,000",9,"2,530,820",4.80
"20160617_400,001-600,000",6,"2,970,127",5.64
"20160617_600,001-800,000",0,0,0.00
"20160617_800,001-1,000,000",1,"999,000",1.89
"20160617_1,000,001以上",4,"27,692,282",52.59
20160608_1-999,"2,626","551,986",1.04
"20160608_1,000-5,000","1,766","3,395,502",6.44
"20160608_5,001-10,000",224,"1,771,500",3.36
"20160608_10,001-15,000",96,"1,247,224",2.36
"20160608_15,001-20,000",52,"953,134",1.81
"20160608_20,001-30,000",56,"1,405,684",2.67
"20160608_30,001-40,000",27,"956,399",1.81
"20160608_40,001-50,000",18,"830,016",1.57
"20160608_50,001-100,000",41,"2,878,141",5.46
"20160608_100,001-200,000",29,"4,024,340",7.64
"20160608_200,001-400,000",11,"2,951,820",5.60
"20160608_400,001-600,000",6,"2,990,127",5.67
"20160608_600,001-800,000",0,0,0.00
"20160608_800,001-1,000,000",1,"999,000",1.89
"20160608_1,000,001以上",4,"27,692,282",52.59
20160604_1-999,"2,625","552,291",1.04
"20160604_1,000-5,000","1,708","3,278,868",6.22
"20160604_5,001-10,000",227,"1,775,484",3.37
"20160604_10,001-15,000",92,"1,180,104",2.24
"20160604_15,001-20,000",52,"945,134",1.79
"20160604_20,001-30,000",54,"1,364,149",2.59
"20160604_30,001-40,000",27,"958,399",1.82
"20160604_40,001-50,000",17,"777,016",1.47
"20160604_50,001-100,000",43,"2,966,141",5.63
"20160604_100,001-200,000",28,"3,927,340",7.45
"20160604_200,001-400,000",13,"3,845,820",7.30
"20160604_400,001-600,000",5,"2,471,127",4.69
"20160604_600,001-800,000",0,0,0.00
"20160604_800,001-1,000,000",1,"913,000",1.73
"20160604_1,000,001以上",4,"27,692,282",52.59
