date_level,population,stock number,total portion
"20160923_100,001-200,000",19,"2,627,000",6.82
"20160923_200,001-400,000",11,"3,486,000",9.06
"20160923_400,001-600,000",1,"430,000",1.11
"20160923_600,001-800,000",1,"766,000",1.99
"20160923_800,001-1,000,000",5,"4,803,000",12.48
"20160923_1,000,001以上",9,"20,333,000",52.86
20160914_1-999,0,0,0.00
"20160914_1,000-5,000",278,"683,000",2.01
"20160914_5,001-10,000",76,"653,000",1.92
"20160914_10,001-15,000",35,"473,000",1.39
"20160914_15,001-20,000",24,"460,000",1.35
"20160914_20,001-30,000",16,"418,000",1.23
"20160914_30,001-40,000",12,"434,000",1.27
"20160914_40,001-50,000",9,"419,000",1.23
"20160914_50,001-100,000",26,"1,950,000",5.74
"20160914_100,001-200,000",12,"1,823,000",5.36
"20160914_200,001-400,000",8,"2,610,000",7.68
"20160914_400,001-600,000",3,"1,309,000",3.85
"20160914_600,001-800,000",2,"1,396,000",4.11
"20160914_800,001-1,000,000",4,"3,783,000",11.13
"20160914_1,000,001以上",7,"17,554,000",51.68
20160910_1-999,0,0,0.00
"20160910_1,000-5,000",232,"560,000",1.90
"20160910_5,001-10,000",58,"503,000",1.70
"20160910_10,001-15,000",22,"287,000",0.97
"20160910_15,001-20,000",11,"216,000",0.73
"20160910_20,001-30,000",15,"403,000",1.36
"20160910_30,001-40,000",4,"146,000",0.49
"20160910_40,001-50,000",11,"523,000",1.77
"20160910_50,001-100,000",22,"1,615,000",5.48
"20160910_100,001-200,000",9,"1,476,000",5.00
"20160910_200,001-400,000",9,"2,795,000",9.48
"20160910_400,001-600,000",1,"420,000",1.42
"20160910_600,001-800,000",1,"686,000",2.32
"20160910_800,001-1,000,000",3,"2,950,000",10.01
"20160910_1,000,001以上",7,"16,885,000",57.30
20160902_1-999,0,0,0.00
"20160902_1,000-5,000",264,"630,000",2.13
"20160902_5,001-10,000",82,"708,000",2.40
"20160902_10,001-15,000",25,"335,000",1.13
"20160902_15,001-20,000",17,"329,000",1.11
"20160902_20,001-30,000",20,"545,000",1.84
"20160902_30,001-40,000",8,"289,000",0.98
"20160902_40,001-50,000",14,"668,000",2.26
"20160902_50,001-100,000",20,"1,556,000",5.28
"20160902_100,001-200,000",3,"600,000",2.03
"20160902_200,001-400,000",7,"2,275,000",7.72
"20160902_400,001-600,000",3,"1,530,000",5.19
"20160902_600,001-800,000",0,0,0.00
"20160902_800,001-1,000,000",4,"3,822,000",12.97
"20160902_1,000,001以上",6,"16,178,000",54.90
20160826_1-999,0,0,0.00
"20160826_1,000-5,000",272,"653,000",2.21
"20160826_5,001-10,000",71,"614,000",2.08
"20160826_10,001-15,000",23,"309,000",1.04
"20160826_15,001-20,000",24,"465,000",1.57
"20160826_20,001-30,000",14,"385,000",1.30
"20160826_30,001-40,000",10,"379,000",1.28
"20160826_40,001-50,000",10,"492,000",1.66
"20160826_50,001-100,000",18,"1,364,000",4.62
"20160826_100,001-200,000",2,"400,000",1.35
"20160826_200,001-400,000",7,"2,055,000",6.97
"20160826_400,001-600,000",4,"1,860,000",6.31
"20160826_600,001-800,000",1,"789,000",2.67
"20160826_800,001-1,000,000",3,"2,950,000",10.01
"20160826_1,000,001以上",6,"16,750,000",56.84
20160819_1-999,0,0,0.00
"20160819_1,000-5,000",255,"620,000",2.06
"20160819_5,001-10,000",66,"590,000",1.96
"20160819_10,001-15,000",16,"219,000",0.73
"20160819_15,001-20,000",23,"445,000",1.48
"20160819_20,001-30,000",19,"515,000",1.71
"20160819_30,001-40,000",8,"295,000",0.98
"20160819_40,001-50,000",10,"487,000",1.62
"20160819_50,001-100,000",10,"751,000",2.50
"20160819_100,001-200,000",7,"1,193,000",3.98
"20160819_200,001-400,000",2,"570,000",1.90
"20160819_400,001-600,000",3,"1,540,000",5.13
"20160819_600,001-800,000",0,0,0.00
"20160819_800,001-1,000,000",4,"3,842,000",12.82
"20160819_1,000,001以上",6,"18,898,000",63.06
20160812_1-999,0,0,0.00
"20160812_1,000-5,000",106,"249,000",0.81
"20160812_5,001-10,000",25,"229,000",0.75
"20160812_10,001-15,000",8,"120,000",0.39
"20160812_15,001-20,000",3,"60,000",0.19
"20160812_20,001-30,000",16,"426,000",1.39
"20160812_30,001-40,000",0,0,0.00
"20160812_40,001-50,000",6,"300,000",0.98
"20160812_50,001-100,000",3,"234,000",0.76
"20160812_100,001-200,000",5,"937,000",3.07
"20160812_200,001-400,000",2,"566,000",1.85
"20160812_400,001-600,000",3,"1,520,000",4.98
"20160812_600,001-800,000",1,"750,000",2.46
"20160812_800,001-1,000,000",3,"2,950,000",9.68
"20160812_1,000,001以上",6,"22,124,000",72.62
20160805_1-999,0,0,0.00
"20160805_1,000-5,000",556,"1,331,000",4.59
"20160805_5,001-10,000",71,"692,000",2.38
"20160805_10,001-15,000",42,"630,000",2.17
"20160805_15,001-20,000",14,"274,000",0.94
"20160805_20,001-30,000",32,"838,000",2.89
"20160805_30,001-40,000",2,"75,000",0.25
"20160805_40,001-50,000",11,"550,000",1.89
"20160805_50,001-100,000",0,0,0.00
"20160805_100,001-200,000",6,"1,075,000",3.71
"20160805_200,001-400,000",0,0,0.00
"20160805_400,001-600,000",3,"1,500,000",5.17
"20160805_600,001-800,000",1,"750,000",2.58
"20160805_800,001-1,000,000",1,"1,000,000",3.45
"20160805_1,000,001以上",5,"20,250,000",69.91
