date_level,population,stock number,total portion
"20160923_10,001-15,000",34,"432,000",0.39
"20160923_15,001-20,000",27,"497,000",0.45
"20160923_20,001-30,000",19,"496,000",0.45
"20160923_30,001-40,000",13,"455,330",0.41
"20160923_40,001-50,000",7,"328,000",0.29
"20160923_50,001-100,000",19,"1,395,000",1.26
"20160923_100,001-200,000",9,"1,198,000",1.08
"20160923_200,001-400,000",11,"2,955,000",2.68
"20160923_400,001-600,000",3,"1,502,373",1.36
"20160923_600,001-800,000",2,"1,500,000",1.36
"20160923_800,001-1,000,000",1,"955,000",0.86
"20160923_1,000,001以上",18,"95,100,000",86.45
20160914_1-999,74,"7,116",0.0
"20160914_1,000-5,000","1,672","2,659,781",2.41
"20160914_5,001-10,000",102,"811,400",0.73
"20160914_10,001-15,000",37,"476,000",0.43
"20160914_15,001-20,000",22,"397,000",0.36
"20160914_20,001-30,000",14,"376,000",0.34
"20160914_30,001-40,000",10,"356,330",0.32
"20160914_40,001-50,000",6,"280,000",0.25
"20160914_50,001-100,000",23,"1,667,000",1.51
"20160914_100,001-200,000",8,"1,146,000",1.04
"20160914_200,001-400,000",10,"2,691,000",2.44
"20160914_400,001-600,000",3,"1,542,373",1.4
"20160914_600,001-800,000",2,"1,353,000",1.23
"20160914_800,001-1,000,000",1,"1,000,000",0.9
"20160914_1,000,001以上",12,"95,237,000",86.57
20160910_1-999,77,"8,730",0.0
"20160910_1,000-5,000","1,629","2,613,167",2.37
"20160910_5,001-10,000",103,"819,400",0.74
"20160910_10,001-15,000",39,"511,000",0.46
"20160910_15,001-20,000",19,"342,000",0.31
"20160910_20,001-30,000",15,"396,000",0.36
"20160910_30,001-40,000",8,"291,330",0.26
"20160910_40,001-50,000",7,"328,000",0.29
"20160910_50,001-100,000",21,"1,508,000",1.37
"20160910_100,001-200,000",8,"1,088,000",0.98
"20160910_200,001-400,000",11,"2,932,000",2.66
"20160910_400,001-600,000",3,"1,572,373",1.42
"20160910_600,001-800,000",2,"1,353,000",1.23
"20160910_800,001-1,000,000",1,"1,000,000",0.9
"20160910_1,000,001以上",12,"95,237,000",86.57
20160902_1-999,76,"9,007",0.0
"20160902_1,000-5,000","1,613","2,609,890",2.37
"20160902_5,001-10,000",98,"783,400",0.71
"20160902_10,001-15,000",38,"491,000",0.44
"20160902_15,001-20,000",18,"325,000",0.29
"20160902_20,001-30,000",17,"443,000",0.4
"20160902_30,001-40,000",9,"327,330",0.29
"20160902_40,001-50,000",10,"462,000",0.42
"20160902_50,001-100,000",17,"1,216,000",1.1
"20160902_100,001-200,000",12,"1,711,000",1.55
"20160902_200,001-400,000",11,"3,052,373",2.77
"20160902_400,001-600,000",3,"1,648,000",1.49
"20160902_600,001-800,000",1,"700,000",0.63
"20160902_800,001-1,000,000",1,"1,000,000",0.9
"20160902_1,000,001以上",12,"95,222,000",86.56
20160826_1-999,75,"8,963",0.0
"20160826_1,000-5,000","1,571","2,539,889",2.3
"20160826_5,001-10,000",97,"770,400",0.7
"20160826_10,001-15,000",37,"476,000",0.43
"20160826_15,001-20,000",21,"366,045",0.33
"20160826_20,001-30,000",17,"449,000",0.4
"20160826_30,001-40,000",12,"450,330",0.4
"20160826_40,001-50,000",12,"546,000",0.49
"20160826_50,001-100,000",19,"1,379,000",1.25
"20160826_100,001-200,000",10,"1,547,000",1.4
"20160826_200,001-400,000",10,"2,607,000",2.37
"20160826_400,001-600,000",5,"2,560,373",2.32
"20160826_600,001-800,000",0,0,0.0
"20160826_800,001-1,000,000",0,0,0.0
"20160826_1,000,001以上",13,"96,300,000",87.54
20160819_1-999,77,"9,583",0.0
"20160819_1,000-5,000","1,441","2,291,590",2.08
"20160819_5,001-10,000",93,"758,300",0.68
"20160819_10,001-15,000",37,"492,000",0.44
"20160819_15,001-20,000",28,"494,000",0.44
"20160819_20,001-30,000",19,"494,000",0.44
"20160819_30,001-40,000",16,"573,154",0.52
"20160819_40,001-50,000",8,"370,000",0.33
"20160819_50,001-100,000",25,"1,723,000",1.56
"20160819_100,001-200,000",13,"1,938,000",1.76
"20160819_200,001-400,000",8,"2,167,000",1.97
"20160819_400,001-600,000",3,"1,560,000",1.41
"20160819_600,001-800,000",1,"629,373",0.57
"20160819_800,001-1,000,000",0,0,0.0
"20160819_1,000,001以上",13,"96,500,000",87.72
20160812_1-999,73,"7,087",0.0
"20160812_1,000-5,000","1,448","2,323,390",2.11
"20160812_5,001-10,000",110,"875,400",0.79
"20160812_10,001-15,000",31,"412,000",0.37
"20160812_15,001-20,000",21,"390,000",0.35
"20160812_20,001-30,000",21,"535,000",0.48
"20160812_30,001-40,000",14,"508,330",0.46
"20160812_40,001-50,000",10,"455,000",0.41
"20160812_50,001-100,000",28,"1,921,420",1.74
"20160812_100,001-200,000",11,"1,584,000",1.44
"20160812_200,001-400,000",8,"2,111,000",1.91
"20160812_400,001-600,000",2,"1,106,000",1.0
"20160812_600,001-800,000",0,0,0.0
"20160812_800,001-1,000,000",1,"916,373",0.83
"20160812_1,000,001以上",13,"96,855,000",88.05
20160805_1-999,69,"7,088",0.0
"20160805_1,000-5,000","1,282","2,090,389",1.9
"20160805_5,001-10,000",107,"867,400",0.78
"20160805_10,001-15,000",35,"454,000",0.41
"20160805_15,001-20,000",33,"624,000",0.56
"20160805_20,001-30,000",22,"580,000",0.52
"20160805_30,001-40,000",15,"543,000",0.49
"20160805_40,001-50,000",8,"386,000",0.35
"20160805_50,001-100,000",28,"1,875,750",1.7
"20160805_100,001-200,000",6,"967,000",0.87
"20160805_200,001-400,000",8,"2,250,000",2.04
"20160805_400,001-600,000",2,"1,106,000",1.0
"20160805_600,001-800,000",0,0,0.0
"20160805_800,001-1,000,000",0,0,0.0
"20160805_1,000,001以上",14,"98,249,373",89.31
20160729_1-999,64,"6,789",0.0
"20160729_1,000-5,000","1,513","2,428,488",2.2
"20160729_5,001-10,000",120,"955,400",0.86
"20160729_10,001-15,000",46,"595,000",0.54
"20160729_15,001-20,000",28,"509,000",0.46
"20160729_20,001-30,000",26,"676,000",0.61
"20160729_30,001-40,000",14,"519,200",0.47
"20160729_40,001-50,000",7,"337,000",0.3
"20160729_50,001-100,000",22,"1,495,750",1.35
"20160729_100,001-200,000",4,"715,000",0.65
"20160729_200,001-400,000",8,"2,222,000",2.02
"20160729_400,001-600,000",2,"1,106,000",1.0
"20160729_600,001-800,000",0,0,0.0
"20160729_800,001-1,000,000",0,0,0.0
"20160729_1,000,001以上",14,"98,434,373",89.48
20160722_1-999,60,"6,789",0.0
"20160722_1,000-5,000","1,511","2,373,188",2.15
"20160722_5,001-10,000",124,"996,700",0.9
"20160722_10,001-15,000",42,"551,000",0.5
"20160722_15,001-20,000",25,"464,000",0.42
"20160722_20,001-30,000",20,"511,000",0.46
"20160722_30,001-40,000",13,"480,000",0.43
"20160722_40,001-50,000",12,"569,200",0.51
"20160722_50,001-100,000",21,"1,456,750",1.32
"20160722_100,001-200,000",4,"708,000",0.64
"20160722_200,001-400,000",9,"2,513,000",2.28
"20160722_400,001-600,000",2,"1,106,000",1.0
"20160722_600,001-800,000",0,0,0.0
"20160722_800,001-1,000,000",0,0,0.0
"20160722_1,000,001以上",12,"98,264,373",89.33
20160715_1-999,60,"6,789",0.0
"20160715_1,000-5,000","1,487","2,288,188",2.08
"20160715_5,001-10,000",124,"994,700",0.9
"20160715_10,001-15,000",40,"523,000",0.47
"20160715_15,001-20,000",23,"428,000",0.38
"20160715_20,001-30,000",23,"597,000",0.54
"20160715_30,001-40,000",15,"547,000",0.49
"20160715_40,001-50,000",11,"506,200",0.46
"20160715_50,001-100,000",21,"1,405,750",1.27
"20160715_100,001-200,000",5,"809,000",0.73
"20160715_200,001-400,000",9,"2,508,000",2.28
"20160715_400,001-600,000",2,"1,106,000",1.0
"20160715_600,001-800,000",0,0,0.0
"20160715_800,001-1,000,000",0,0,0.0
"20160715_1,000,001以上",12,"98,280,373",89.34
20160707_1-999,60,"6,461",0.0
"20160707_1,000-5,000","1,492","2,286,516",2.07
"20160707_5,001-10,000",121,"976,700",0.88
"20160707_10,001-15,000",42,"547,000",0.49
"20160707_15,001-20,000",24,"441,000",0.4
"20160707_20,001-30,000",22,"578,000",0.52
"20160707_30,001-40,000",15,"547,000",0.49
"20160707_40,001-50,000",10,"459,200",0.41
"20160707_50,001-100,000",21,"1,447,750",1.31
"20160707_100,001-200,000",5,"809,000",0.73
"20160707_200,001-400,000",9,"2,508,000",2.28
"20160707_400,001-600,000",2,"1,106,000",1.0
"20160707_600,001-800,000",0,0,0.0
"20160707_800,001-1,000,000",0,0,0.0
"20160707_1,000,001以上",12,"98,287,373",89.35
20160701_1-999,57,"5,796",0.0
"20160701_1,000-5,000","1,507","2,318,616",2.1
"20160701_5,001-10,000",115,"922,700",0.83
"20160701_10,001-15,000",42,"545,000",0.49
"20160701_15,001-20,000",24,"438,565",0.39
"20160701_20,001-30,000",23,"599,000",0.54
"20160701_30,001-40,000",15,"545,000",0.49
"20160701_40,001-50,000",10,"459,200",0.41
"20160701_50,001-100,000",21,"1,447,750",1.31
"20160701_100,001-200,000",5,"809,000",0.73
"20160701_200,001-400,000",9,"2,508,000",2.28
"20160701_400,001-600,000",2,"1,106,000",1.0
"20160701_600,001-800,000",0,0,0.0
"20160701_800,001-1,000,000",0,0,0.0
"20160701_1,000,001以上",12,"98,295,373",89.35
20160624_1-999,56,"5,796",0.0
"20160624_1,000-5,000","1,530","2,351,616",2.13
"20160624_5,001-10,000",121,"965,700",0.87
"20160624_10,001-15,000",42,"552,000",0.5
"20160624_15,001-20,000",23,"422,565",0.38
"20160624_20,001-30,000",25,"648,000",0.58
"20160624_30,001-40,000",14,"509,000",0.46
"20160624_40,001-50,000",10,"457,530",0.41
"20160624_50,001-100,000",20,"1,396,420",1.26
"20160624_100,001-200,000",5,"813,000",0.73
"20160624_200,001-400,000",9,"2,508,000",2.28
"20160624_400,001-600,000",2,"1,106,000",1.0
"20160624_600,001-800,000",0,0,0.0
"20160624_800,001-1,000,000",0,0,0.0
"20160624_1,000,001以上",12,"98,264,373",89.33
20160617_1-999,61,"6,796",0.0
"20160617_1,000-5,000","1,562","2,410,616",2.19
"20160617_5,001-10,000",117,"944,700",0.85
"20160617_10,001-15,000",42,"554,000",0.5
"20160617_15,001-20,000",20,"374,565",0.34
"20160617_20,001-30,000",24,"628,000",0.57
"20160617_30,001-40,000",15,"542,000",0.49
"20160617_40,001-50,000",10,"457,530",0.41
"20160617_50,001-100,000",20,"1,403,420",1.27
"20160617_100,001-200,000",5,"813,000",0.73
"20160617_200,001-400,000",9,"2,508,000",2.28
"20160617_400,001-600,000",2,"1,106,000",1.0
"20160617_600,001-800,000",0,0,0.0
"20160617_800,001-1,000,000",0,0,0.0
"20160617_1,000,001以上",12,"98,251,373",89.31
20160608_1-999,63,"6,796",0.0
"20160608_1,000-5,000","1,543","2,388,616",2.17
"20160608_5,001-10,000",114,"902,400",0.82
"20160608_10,001-15,000",46,"598,300",0.54
"20160608_15,001-20,000",19,"356,565",0.32
"20160608_20,001-30,000",24,"606,000",0.55
"20160608_30,001-40,000",16,"573,000",0.52
"20160608_40,001-50,000",8,"375,530",0.34
"20160608_50,001-100,000",22,"1,510,420",1.37
"20160608_100,001-200,000",5,"818,000",0.74
"20160608_200,001-400,000",9,"2,508,000",2.28
"20160608_400,001-600,000",2,"1,106,000",1.0
"20160608_600,001-800,000",0,0,0.0
"20160608_800,001-1,000,000",0,0,0.0
"20160608_1,000,001以上",12,"98,250,373",89.31
20160604_1-999,64,"6,796",0.0
"20160604_1,000-5,000","1,546","2,397,616",2.17
"20160604_5,001-10,000",115,"909,400",0.82
"20160604_10,001-15,000",46,"599,300",0.54
"20160604_15,001-20,000",18,"336,565",0.3
"20160604_20,001-30,000",24,"609,000",0.55
"20160604_30,001-40,000",17,"606,000",0.55
"20160604_40,001-50,000",8,"375,530",0.34
"20160604_50,001-100,000",22,"1,508,420",1.37
"20160604_100,001-200,000",6,"1,008,000",0.91
"20160604_200,001-400,000",8,"2,298,000",2.08
"20160604_400,001-600,000",2,"1,106,000",1.0
"20160604_600,001-800,000",0,0,0.0
"20160604_800,001-1,000,000",0,0,0.0
"20160604_1,000,001以上",12,"98,239,373",89.3
