date_level,population,stock number,total portion
"20161007_200,001-400,000",8,"2,361,520",1.77
"20161007_400,001-600,000",5,"2,586,173",1.94
"20161007_600,001-800,000",2,"1,413,000",1.06
"20161007_800,001-1,000,000",3,"2,671,267",2.01
"20161007_1,000,001以上",15,"105,090,318",79.17
20160930_1-999,"9,452","1,336,763",1.0
"20160930_1,000-5,000","2,018","4,534,520",3.41
"20160930_5,001-10,000",353,"2,794,079",2.1
"20160930_10,001-15,000",112,"1,429,711",1.07
"20160930_15,001-20,000",78,"1,441,452",1.08
"20160930_20,001-30,000",84,"2,149,106",1.61
"20160930_30,001-40,000",20,"715,345",0.53
"20160930_40,001-50,000",18,"809,225",0.6
"20160930_50,001-100,000",29,"2,114,296",1.59
"20160930_100,001-200,000",9,"1,277,808",0.96
"20160930_200,001-400,000",8,"2,361,520",1.77
"20160930_400,001-600,000",5,"2,586,173",1.94
"20160930_600,001-800,000",2,"1,413,000",1.06
"20160930_800,001-1,000,000",3,"2,671,267",2.01
"20160930_1,000,001以上",15,"105,090,318",79.17
20160923_1-999,"9,454","1,338,505",1.0
"20160923_1,000-5,000","2,017","4,532,778",3.41
"20160923_5,001-10,000",353,"2,794,079",2.1
"20160923_10,001-15,000",112,"1,429,711",1.07
"20160923_15,001-20,000",78,"1,441,452",1.08
"20160923_20,001-30,000",84,"2,149,106",1.61
"20160923_30,001-40,000",20,"715,345",0.53
"20160923_40,001-50,000",18,"809,225",0.6
"20160923_50,001-100,000",29,"2,114,296",1.59
"20160923_100,001-200,000",9,"1,277,808",0.96
"20160923_200,001-400,000",8,"2,361,520",1.77
"20160923_400,001-600,000",5,"2,586,173",1.94
"20160923_600,001-800,000",2,"1,413,000",1.06
"20160923_800,001-1,000,000",3,"2,671,267",2.01
"20160923_1,000,001以上",15,"105,090,318",79.17
20160914_1-999,"9,456","1,339,239",1.0
"20160914_1,000-5,000","2,022","4,544,044",3.42
"20160914_5,001-10,000",352,"2,787,079",2.09
"20160914_10,001-15,000",112,"1,429,711",1.07
"20160914_15,001-20,000",78,"1,441,452",1.08
"20160914_20,001-30,000",84,"2,149,106",1.61
"20160914_30,001-40,000",20,"715,345",0.53
"20160914_40,001-50,000",18,"802,225",0.6
"20160914_50,001-100,000",29,"2,114,296",1.59
"20160914_100,001-200,000",9,"1,279,808",0.96
"20160914_200,001-400,000",8,"2,361,520",1.77
"20160914_400,001-600,000",5,"2,586,173",1.94
"20160914_600,001-800,000",2,"1,413,000",1.06
"20160914_800,001-1,000,000",3,"2,671,267",2.01
"20160914_1,000,001以上",15,"105,090,318",79.17
20160910_1-999,"9,459","1,341,079",1.01
"20160910_1,000-5,000","2,020","4,539,204",3.42
"20160910_5,001-10,000",353,"2,795,079",2.1
"20160910_10,001-15,000",112,"1,429,711",1.07
"20160910_15,001-20,000",78,"1,441,452",1.08
"20160910_20,001-30,000",84,"2,149,106",1.61
"20160910_30,001-40,000",21,"752,345",0.56
"20160910_40,001-50,000",17,"760,225",0.57
"20160910_50,001-100,000",29,"2,114,296",1.59
"20160910_100,001-200,000",9,"1,279,808",0.96
"20160910_200,001-400,000",8,"2,361,520",1.77
"20160910_400,001-600,000",5,"2,586,173",1.94
"20160910_600,001-800,000",2,"1,413,000",1.06
"20160910_800,001-1,000,000",3,"2,671,267",2.01
"20160910_1,000,001以上",15,"105,090,318",79.17
20160902_1-999,"9,465","1,342,079",1.01
"20160902_1,000-5,000","2,021","4,544,204",3.42
"20160902_5,001-10,000",353,"2,794,079",2.1
"20160902_10,001-15,000",114,"1,455,711",1.09
"20160902_15,001-20,000",78,"1,442,452",1.08
"20160902_20,001-30,000",84,"2,149,106",1.61
"20160902_30,001-40,000",20,"715,345",0.53
"20160902_40,001-50,000",17,"761,225",0.57
"20160902_50,001-100,000",29,"2,114,296",1.59
"20160902_100,001-200,000",9,"1,283,808",0.96
"20160902_200,001-400,000",8,"2,361,520",1.77
"20160902_400,001-600,000",5,"2,586,173",1.94
"20160902_600,001-800,000",2,"1,413,000",1.06
"20160902_800,001-1,000,000",3,"2,671,267",2.01
"20160902_1,000,001以上",15,"105,090,318",79.17
20160826_1-999,"9,423","1,342,117",1.01
"20160826_1,000-5,000","2,027","4,558,925",3.43
"20160826_5,001-10,000",351,"2,779,309",2.09
"20160826_10,001-15,000",115,"1,469,722",1.1
"20160826_15,001-20,000",77,"1,425,452",1.07
"20160826_20,001-30,000",84,"2,149,106",1.61
"20160826_30,001-40,000",20,"715,345",0.53
"20160826_40,001-50,000",17,"761,225",0.57
"20160826_50,001-100,000",29,"2,114,296",1.59
"20160826_100,001-200,000",9,"1,286,808",0.96
"20160826_200,001-400,000",8,"2,361,520",1.77
"20160826_400,001-600,000",5,"2,586,173",1.94
"20160826_600,001-800,000",2,"1,413,000",1.06
"20160826_800,001-1,000,000",3,"2,671,267",2.01
"20160826_1,000,001以上",15,"105,090,318",79.17
20160819_1-999,"9,411","1,344,620",1.01
"20160819_1,000-5,000","2,033","4,577,378",3.44
"20160819_5,001-10,000",351,"2,779,352",2.09
"20160819_10,001-15,000",114,"1,455,723",1.09
"20160819_15,001-20,000",77,"1,425,452",1.07
"20160819_20,001-30,000",84,"2,146,106",1.61
"20160819_30,001-40,000",21,"748,345",0.56
"20160819_40,001-50,000",16,"713,225",0.53
"20160819_50,001-100,000",29,"2,109,296",1.58
"20160819_100,001-200,000",9,"1,302,808",0.98
"20160819_200,001-400,000",8,"2,361,520",1.77
"20160819_400,001-600,000",5,"2,586,173",1.94
"20160819_600,001-800,000",2,"1,413,000",1.06
"20160819_800,001-1,000,000",3,"2,671,267",2.01
"20160819_1,000,001以上",15,"105,090,318",79.17
20160812_1-999,"9,397","1,347,796",1.01
"20160812_1,000-5,000","2,035","4,576,202",3.44
"20160812_5,001-10,000",352,"2,790,352",2.1
"20160812_10,001-15,000",113,"1,444,723",1.08
"20160812_15,001-20,000",77,"1,425,452",1.07
"20160812_20,001-30,000",85,"2,173,106",1.63
"20160812_30,001-40,000",20,"715,345",0.53
"20160812_40,001-50,000",16,"713,225",0.53
"20160812_50,001-100,000",29,"2,109,296",1.58
"20160812_100,001-200,000",9,"1,306,808",0.98
"20160812_200,001-400,000",8,"2,361,520",1.77
"20160812_400,001-600,000",5,"2,586,173",1.94
"20160812_600,001-800,000",2,"1,413,000",1.06
"20160812_800,001-1,000,000",3,"2,671,267",2.01
"20160812_1,000,001以上",15,"105,090,318",79.17
20160805_1-999,"9,396","1,350,864",1.01
"20160805_1,000-5,000","2,036","4,582,134",3.45
"20160805_5,001-10,000",353,"2,796,352",2.1
"20160805_10,001-15,000",113,"1,442,723",1.08
"20160805_15,001-20,000",78,"1,441,452",1.08
"20160805_20,001-30,000",83,"2,115,106",1.59
"20160805_30,001-40,000",21,"749,345",0.56
"20160805_40,001-50,000",16,"708,225",0.53
"20160805_50,001-100,000",29,"2,109,296",1.58
"20160805_100,001-200,000",9,"1,306,808",0.98
"20160805_200,001-400,000",8,"2,361,520",1.77
"20160805_400,001-600,000",5,"2,586,173",1.94
"20160805_600,001-800,000",2,"1,413,000",1.06
"20160805_800,001-1,000,000",3,"2,671,267",2.01
"20160805_1,000,001以上",15,"105,090,318",79.17
20160729_1-999,"9,387","1,352,664",1.01
"20160729_1,000-5,000","2,040","4,594,378",3.46
"20160729_5,001-10,000",350,"2,773,617",2.08
"20160729_10,001-15,000",112,"1,431,723",1.07
"20160729_15,001-20,000",78,"1,437,143",1.08
"20160729_20,001-30,000",84,"2,136,106",1.6
"20160729_30,001-40,000",22,"786,345",0.59
"20160729_40,001-50,000",15,"672,225",0.5
"20160729_50,001-100,000",29,"2,109,296",1.58
"20160729_100,001-200,000",9,"1,308,808",0.98
"20160729_200,001-400,000",8,"2,361,520",1.77
"20160729_400,001-600,000",5,"2,586,173",1.94
"20160729_600,001-800,000",2,"1,413,000",1.06
"20160729_800,001-1,000,000",3,"2,671,267",2.01
"20160729_1,000,001以上",15,"105,090,318",79.17
20160722_1-999,"9,385","1,351,907",1.01
"20160722_1,000-5,000","2,044","4,602,137",3.46
"20160722_5,001-10,000",352,"2,787,617",2.1
"20160722_10,001-15,000",112,"1,431,723",1.07
"20160722_15,001-20,000",78,"1,437,143",1.08
"20160722_20,001-30,000",83,"2,113,106",1.59
"20160722_30,001-40,000",22,"788,345",0.59
"20160722_40,001-50,000",15,"672,225",0.5
"20160722_50,001-100,000",29,"2,109,296",1.58
"20160722_100,001-200,000",9,"1,308,808",0.98
"20160722_200,001-400,000",8,"2,361,520",1.77
"20160722_400,001-600,000",5,"2,586,173",1.94
"20160722_600,001-800,000",2,"1,413,000",1.06
"20160722_800,001-1,000,000",3,"2,671,265",2.01
"20160722_1,000,001以上",15,"105,090,318",79.17
20160715_1-999,"9,394","1,354,290",1.02
"20160715_1,000-5,000","2,045","4,597,754",3.46
"20160715_5,001-10,000",354,"2,805,617",2.11
"20160715_10,001-15,000",112,"1,431,723",1.07
"20160715_15,001-20,000",77,"1,421,143",1.07
"20160715_20,001-30,000",83,"2,113,106",1.59
"20160715_30,001-40,000",22,"788,345",0.59
"20160715_40,001-50,000",15,"672,225",0.5
"20160715_50,001-100,000",29,"2,109,296",1.58
"20160715_100,001-200,000",9,"1,308,808",0.98
"20160715_200,001-400,000",8,"2,361,520",1.77
"20160715_400,001-600,000",5,"2,586,173",1.94
"20160715_600,001-800,000",2,"1,413,000",1.06
"20160715_800,001-1,000,000",3,"2,671,265",2.01
"20160715_1,000,001以上",15,"105,090,318",79.17
20160707_1-999,"9,396","1,354,730",1.02
"20160707_1,000-5,000","2,047","4,606,043",3.47
"20160707_5,001-10,000",356,"2,818,888",2.12
"20160707_10,001-15,000",113,"1,444,723",1.08
"20160707_15,001-20,000",77,"1,421,143",1.07
"20160707_20,001-30,000",83,"2,117,106",1.59
"20160707_30,001-40,000",22,"788,345",0.59
"20160707_40,001-50,000",15,"672,225",0.5
"20160707_50,001-100,000",29,"2,109,296",1.58
"20160707_100,001-200,000",9,"1,308,808",0.98
"20160707_200,001-400,000",8,"2,361,520",1.77
"20160707_400,001-600,000",6,"3,158,173",2.37
"20160707_600,001-800,000",1,"800,000",0.6
"20160707_800,001-1,000,000",3,"2,673,265",2.01
"20160707_1,000,001以上",15,"105,090,318",79.17
20160701_1-999,"9,398","1,354,030",1.02
"20160701_1,000-5,000","2,055","4,623,743",3.48
"20160701_5,001-10,000",357,"2,827,888",2.13
"20160701_10,001-15,000",112,"1,430,723",1.07
"20160701_15,001-20,000",77,"1,421,143",1.07
"20160701_20,001-30,000",83,"2,115,106",1.59
"20160701_30,001-40,000",22,"788,345",0.59
"20160701_40,001-50,000",15,"672,225",0.5
"20160701_50,001-100,000",29,"2,109,296",1.58
"20160701_100,001-200,000",9,"1,308,808",0.98
"20160701_200,001-400,000",8,"2,361,520",1.77
"20160701_400,001-600,000",6,"3,149,173",2.37
"20160701_600,001-800,000",1,"800,000",0.6
"20160701_800,001-1,000,000",3,"2,672,265",2.01
"20160701_1,000,001以上",15,"105,090,318",79.17
20160624_1-999,"9,400","1,357,022",1.02
"20160624_1,000-5,000","2,056","4,626,751",3.48
"20160624_5,001-10,000",357,"2,827,888",2.13
"20160624_10,001-15,000",112,"1,430,723",1.07
"20160624_15,001-20,000",78,"1,438,143",1.08
"20160624_20,001-30,000",82,"2,092,106",1.57
"20160624_30,001-40,000",22,"788,345",0.59
"20160624_40,001-50,000",15,"672,225",0.5
"20160624_50,001-100,000",29,"2,109,296",1.58
"20160624_100,001-200,000",9,"1,308,808",0.98
"20160624_200,001-400,000",8,"2,361,520",1.77
"20160624_400,001-600,000",6,"3,149,173",2.37
"20160624_600,001-800,000",1,"800,000",0.6
"20160624_800,001-1,000,000",3,"2,672,265",2.01
"20160624_1,000,001以上",15,"105,090,318",79.17
20160617_1-999,"9,404","1,357,388",1.02
"20160617_1,000-5,000","2,064","4,644,204",3.49
"20160617_5,001-10,000",359,"2,837,069",2.13
"20160617_10,001-15,000",113,"1,443,723",1.08
"20160617_15,001-20,000",78,"1,441,143",1.08
"20160617_20,001-30,000",83,"2,120,106",1.59
"20160617_30,001-40,000",22,"788,345",0.59
"20160617_40,001-50,000",16,"722,225",0.54
"20160617_50,001-100,000",28,"2,049,296",1.54
"20160617_100,001-200,000",9,"1,308,808",0.98
"20160617_200,001-400,000",8,"2,361,520",1.77
"20160617_400,001-600,000",6,"3,089,173",2.32
"20160617_600,001-800,000",1,"800,000",0.6
"20160617_800,001-1,000,000",3,"2,671,265",2.01
"20160617_1,000,001以上",15,"105,090,318",79.17
20160608_1-999,"9,410","1,358,907",1.02
"20160608_1,000-5,000","2,064","4,636,685",3.49
"20160608_5,001-10,000",361,"2,850,069",2.14
"20160608_10,001-15,000",114,"1,454,723",1.09
"20160608_15,001-20,000",79,"1,461,143",1.1
"20160608_20,001-30,000",83,"2,116,106",1.59
"20160608_30,001-40,000",22,"788,345",0.59
"20160608_40,001-50,000",16,"722,225",0.54
"20160608_50,001-100,000",29,"2,111,296",1.59
"20160608_100,001-200,000",9,"1,308,808",0.98
"20160608_200,001-400,000",8,"2,361,520",1.77
"20160608_400,001-600,000",6,"2,993,173",2.25
"20160608_600,001-800,000",1,"800,000",0.6
"20160608_800,001-1,000,000",3,"2,671,265",2.01
"20160608_1,000,001以上",15,"105,090,318",79.17
20160604_1-999,"9,416","1,359,597",1.02
"20160604_1,000-5,000","2,063","4,636,995",3.49
"20160604_5,001-10,000",362,"2,860,069",2.15
"20160604_10,001-15,000",114,"1,454,723",1.09
"20160604_15,001-20,000",80,"1,481,143",1.11
"20160604_20,001-30,000",83,"2,116,106",1.59
"20160604_30,001-40,000",20,"718,345",0.54
"20160604_40,001-50,000",16,"722,225",0.54
"20160604_50,001-100,000",28,"2,049,296",1.54
"20160604_100,001-200,000",10,"1,409,808",1.06
"20160604_200,001-400,000",8,"2,361,520",1.77
"20160604_400,001-600,000",6,"2,993,173",2.25
"20160604_600,001-800,000",1,"800,000",0.6
"20160604_800,001-1,000,000",3,"2,671,265",2.01
"20160604_1,000,001以上",15,"105,090,318",79.17
