date_level,population,stock number,total portion
"20160923_1,000-5,000",321,"711,000",4.47
"20160923_5,001-10,000",69,"579,000",3.64
"20160923_10,001-15,000",16,"223,000",1.40
"20160923_15,001-20,000",27,"518,000",3.25
"20160923_20,001-30,000",20,"526,000",3.30
"20160923_30,001-40,000",4,"147,000",0.92
"20160923_40,001-50,000",5,"237,000",1.49
"20160923_50,001-100,000",7,"559,000",3.51
"20160923_100,001-200,000",5,"714,000",4.48
"20160923_200,001-400,000",3,"957,000",6.01
"20160923_400,001-600,000",2,"807,000",5.07
"20160923_600,001-800,000",2,"1,289,000",8.10
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",5,"8,635,000",54.29
20160914_1-999,8,"1,000",0.00
"20160914_1,000-5,000",315,"664,000",4.17
"20160914_5,001-10,000",71,"589,000",3.70
"20160914_10,001-15,000",14,"187,000",1.17
"20160914_15,001-20,000",24,"454,000",2.85
"20160914_20,001-30,000",23,"578,000",3.63
"20160914_30,001-40,000",4,"137,000",0.86
"20160914_40,001-50,000",3,"142,000",0.89
"20160914_50,001-100,000",10,"692,000",4.35
"20160914_100,001-200,000",3,"428,000",2.69
"20160914_200,001-400,000",4,"1,356,000",8.52
"20160914_400,001-600,000",0,0,0.00
"20160914_600,001-800,000",3,"2,047,000",12.87
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",5,"8,628,000",54.25
20160910_1-999,8,"1,000",0.00
"20160910_1,000-5,000",292,"636,000",3.87
"20160910_5,001-10,000",58,"479,000",2.92
"20160910_10,001-15,000",19,"249,000",1.51
"20160910_15,001-20,000",23,"440,000",2.68
"20160910_20,001-30,000",18,"481,000",2.93
"20160910_30,001-40,000",7,"245,000",1.49
"20160910_40,001-50,000",7,"327,000",1.99
"20160910_50,001-100,000",10,"726,000",4.42
"20160910_100,001-200,000",3,"444,000",2.70
"20160910_200,001-400,000",5,"1,645,000",10.02
"20160910_400,001-600,000",0,0,0.00
"20160910_600,001-800,000",4,"2,636,000",16.07
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",5,"8,106,000",49.41
20160910_差異數調整（說明4）, ,"-12,000",-0.07
20160902_1-999,8,"1,000",0.00
"20160902_1,000-5,000",298,"649,000",3.83
"20160902_5,001-10,000",61,"478,000",2.82
"20160902_10,001-15,000",11,"145,000",0.85
"20160902_15,001-20,000",22,"415,000",2.45
"20160902_20,001-30,000",24,"632,000",3.73
"20160902_30,001-40,000",6,"213,000",1.26
"20160902_40,001-50,000",10,"473,000",2.79
"20160902_50,001-100,000",8,"621,000",3.67
"20160902_100,001-200,000",3,"426,000",2.52
"20160902_200,001-400,000",4,"1,335,000",7.89
"20160902_400,001-600,000",3,"1,541,000",9.11
"20160902_600,001-800,000",4,"2,698,000",15.96
"20160902_800,001-1,000,000",0,0,0.00
"20160902_1,000,001以上",4,"7,277,000",43.05
20160902_差異數調整（說明4）, ,"-1,000",-0.00
20160826_1-999,8,"1,000",0.00
"20160826_1,000-5,000",311,"697,000",4.12
"20160826_5,001-10,000",71,"574,000",3.39
"20160826_10,001-15,000",19,"258,000",1.52
"20160826_15,001-20,000",22,"409,000",2.41
"20160826_20,001-30,000",18,"476,000",2.81
"20160826_30,001-40,000",4,"134,000",0.79
"20160826_40,001-50,000",9,"418,000",2.47
"20160826_50,001-100,000",15,"1,078,000",6.37
"20160826_100,001-200,000",2,"310,000",1.83
"20160826_200,001-400,000",5,"1,669,000",9.87
"20160826_400,001-600,000",1,"517,000",3.05
"20160826_600,001-800,000",3,"1,970,000",11.65
"20160826_800,001-1,000,000",0,0,0.00
"20160826_1,000,001以上",4,"8,392,000",49.64
20160819_1-999,8,"1,000",0.00
"20160819_1,000-5,000",323,"726,000",3.84
"20160819_5,001-10,000",79,"647,000",3.42
"20160819_10,001-15,000",20,"268,000",1.41
"20160819_15,001-20,000",23,"435,000",2.30
"20160819_20,001-30,000",22,"568,000",3.00
"20160819_30,001-40,000",6,"212,000",1.12
"20160819_40,001-50,000",9,"424,000",2.24
"20160819_50,001-100,000",13,"941,000",4.97
"20160819_100,001-200,000",3,"393,000",2.07
"20160819_200,001-400,000",3,"967,000",5.11
"20160819_400,001-600,000",3,"1,385,000",7.32
"20160819_600,001-800,000",2,"1,314,000",6.95
"20160819_800,001-1,000,000",0,0,0.00
"20160819_1,000,001以上",5,"10,622,000",56.19
20160812_1-999,8,"1,000",0.00
"20160812_1,000-5,000",318,"730,000",3.66
"20160812_5,001-10,000",87,"713,000",3.58
"20160812_10,001-15,000",18,"239,000",1.20
"20160812_15,001-20,000",24,"453,000",2.27
"20160812_20,001-30,000",25,"661,000",3.32
"20160812_30,001-40,000",6,"201,000",1.00
"20160812_40,001-50,000",10,"467,000",2.34
"20160812_50,001-100,000",10,"676,000",3.39
"20160812_100,001-200,000",4,"515,000",2.58
"20160812_200,001-400,000",5,"1,544,000",7.75
"20160812_400,001-600,000",3,"1,512,000",7.59
"20160812_600,001-800,000",1,"743,000",3.73
"20160812_800,001-1,000,000",0,0,0.00
"20160812_1,000,001以上",5,"11,448,000",57.51
20160805_1-999,8,"1,000",0.00
"20160805_1,000-5,000",304,"661,000",2.88
"20160805_5,001-10,000",77,"626,000",2.73
"20160805_10,001-15,000",16,"208,000",0.90
"20160805_15,001-20,000",20,"377,000",1.64
"20160805_20,001-30,000",19,"513,000",2.23
"20160805_30,001-40,000",3,"114,000",0.49
"20160805_40,001-50,000",6,"288,000",1.25
"20160805_50,001-100,000",11,"804,000",3.51
"20160805_100,001-200,000",5,"710,000",3.10
"20160805_200,001-400,000",5,"1,404,000",6.13
"20160805_400,001-600,000",1,"502,000",2.19
"20160805_600,001-800,000",0,0,0.00
"20160805_800,001-1,000,000",0,0,0.00
"20160805_1,000,001以上",6,"16,695,000",72.89
20160729_1-999,9,"1,000",0.00
"20160729_1,000-5,000",265,"578,000",2.52
"20160729_5,001-10,000",54,"438,000",1.91
"20160729_10,001-15,000",17,"223,000",0.97
"20160729_15,001-20,000",21,"390,000",1.70
"20160729_20,001-30,000",16,"424,000",1.85
"20160729_30,001-40,000",5,"181,000",0.79
"20160729_40,001-50,000",7,"336,000",1.46
"20160729_50,001-100,000",7,"481,000",2.10
"20160729_100,001-200,000",5,"661,000",2.88
"20160729_200,001-400,000",3,"739,000",3.22
"20160729_400,001-600,000",2,"957,000",4.17
"20160729_600,001-800,000",0,0,0.00
"20160729_800,001-1,000,000",0,0,0.00
"20160729_1,000,001以上",6,"17,494,000",76.38
20160722_1-999,10,"1,000",0.00
"20160722_1,000-5,000",284,"616,000",2.47
"20160722_5,001-10,000",72,"620,000",2.48
"20160722_10,001-15,000",18,"246,000",0.98
"20160722_15,001-20,000",20,"379,000",1.52
"20160722_20,001-30,000",17,"456,000",1.83
"20160722_30,001-40,000",8,"295,000",1.18
"20160722_40,001-50,000",7,"335,000",1.34
"20160722_50,001-100,000",8,"582,000",2.33
"20160722_100,001-200,000",3,"442,000",1.77
"20160722_200,001-400,000",2,"513,000",2.05
"20160722_400,001-600,000",2,"1,009,000",4.05
"20160722_600,001-800,000",1,"699,000",2.80
"20160722_800,001-1,000,000",0,0,0.00
"20160722_1,000,001以上",6,"18,710,000",75.13
20160715_1-999,10,"2,000",0.00
"20160715_1,000-5,000",262,"562,000",2.25
"20160715_5,001-10,000",68,"575,000",2.30
"20160715_10,001-15,000",17,"224,000",0.89
"20160715_15,001-20,000",19,"357,000",1.43
"20160715_20,001-30,000",14,"385,000",1.54
"20160715_30,001-40,000",6,"216,000",0.86
"20160715_40,001-50,000",8,"387,000",1.55
"20160715_50,001-100,000",9,"663,000",2.66
"20160715_100,001-200,000",3,"443,000",1.77
"20160715_200,001-400,000",4,"994,000",3.99
"20160715_400,001-600,000",3,"1,550,000",6.22
"20160715_600,001-800,000",0,0,0.00
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",7,"18,545,000",74.46
20160707_1-999,9,"1,530",0.00
"20160707_1,000-5,000",309,"661,470",2.55
"20160707_5,001-10,000",71,"595,000",2.29
"20160707_10,001-15,000",16,"211,000",0.81
"20160707_15,001-20,000",21,"387,000",1.49
"20160707_20,001-30,000",19,"498,000",1.92
"20160707_30,001-40,000",9,"341,000",1.31
"20160707_40,001-50,000",9,"435,000",1.67
"20160707_50,001-100,000",9,"686,000",2.64
"20160707_100,001-200,000",4,"688,000",2.65
"20160707_200,001-400,000",3,"752,000",2.90
"20160707_400,001-600,000",3,"1,598,000",6.16
"20160707_600,001-800,000",0,0,0.00
"20160707_800,001-1,000,000",0,0,0.00
"20160707_1,000,001以上",7,"19,049,000",73.53
20160701_1-999,8,"1,030",0.00
"20160701_1,000-5,000",369,"858,570",3.19
"20160701_5,001-10,000",83,"702,000",2.60
"20160701_10,001-15,000",24,"312,400",1.16
"20160701_15,001-20,000",22,"418,000",1.55
"20160701_20,001-30,000",25,"666,000",2.47
"20160701_30,001-40,000",8,"296,000",1.10
"20160701_40,001-50,000",16,"779,000",2.89
"20160701_50,001-100,000",12,"879,000",3.26
"20160701_100,001-200,000",2,"338,000",1.25
"20160701_200,001-400,000",2,"513,000",1.90
"20160701_400,001-600,000",4,"2,034,000",7.56
"20160701_600,001-800,000",0,0,0.00
"20160701_800,001-1,000,000",0,0,0.00
"20160701_1,000,001以上",7,"19,106,000",71.01
20160624_1-999,8,"1,030",0.00
"20160624_1,000-5,000",397,"902,570",3.35
"20160624_5,001-10,000",86,"707,400",2.62
"20160624_10,001-15,000",23,"315,000",1.17
"20160624_15,001-20,000",31,"593,000",2.20
"20160624_20,001-30,000",24,"622,000",2.31
"20160624_30,001-40,000",12,"442,000",1.64
"20160624_40,001-50,000",13,"634,000",2.35
"20160624_50,001-100,000",9,"618,000",2.29
"20160624_100,001-200,000",6,"816,000",3.03
"20160624_200,001-400,000",3,"780,000",2.89
"20160624_400,001-600,000",3,"1,397,000",5.19
"20160624_600,001-800,000",0,0,0.00
"20160624_800,001-1,000,000",0,0,0.00
"20160624_1,000,001以上",7,"19,075,000",70.90
20160617_1-999,8,"1,520",0.00
"20160617_1,000-5,000",420,"980,080",3.51
"20160617_5,001-10,000",75,"625,400",2.24
"20160617_10,001-15,000",22,"303,000",1.08
"20160617_15,001-20,000",30,"572,000",2.04
"20160617_20,001-30,000",25,"674,000",2.41
"20160617_30,001-40,000",14,"507,000",1.81
"20160617_40,001-50,000",11,"533,000",1.91
"20160617_50,001-100,000",6,"439,000",1.57
"20160617_100,001-200,000",8,"1,114,000",3.99
"20160617_200,001-400,000",3,"813,000",2.91
"20160617_400,001-600,000",3,"1,365,000",4.89
"20160617_600,001-800,000",0,0,0.00
"20160617_800,001-1,000,000",0,0,0.00
"20160617_1,000,001以上",7,"19,976,000",71.59
20160608_1-999,8,"1,110",0.00
"20160608_1,000-5,000",390,"908,890",3.19
"20160608_5,001-10,000",69,"576,000",2.02
"20160608_10,001-15,000",22,"300,000",1.05
"20160608_15,001-20,000",26,"499,000",1.75
"20160608_20,001-30,000",19,"504,000",1.77
"20160608_30,001-40,000",11,"414,000",1.45
"20160608_40,001-50,000",11,"534,000",1.88
"20160608_50,001-100,000",5,"409,000",1.43
"20160608_100,001-200,000",11,"1,519,000",5.34
"20160608_200,001-400,000",3,"883,000",3.10
"20160608_400,001-600,000",2,"967,000",3.40
"20160608_600,001-800,000",0,0,0.00
"20160608_800,001-1,000,000",0,0,0.00
"20160608_1,000,001以上",7,"20,888,000",73.54
20160604_1-999,7,"1,110",0.00
"20160604_1,000-5,000",388,"909,890",3.20
"20160604_5,001-10,000",69,"582,000",2.04
"20160604_10,001-15,000",16,"218,000",0.76
"20160604_15,001-20,000",22,"417,000",1.46
"20160604_20,001-30,000",19,"507,000",1.78
"20160604_30,001-40,000",11,"411,000",1.44
"20160604_40,001-50,000",10,"482,000",1.69
"20160604_50,001-100,000",8,"682,000",2.40
"20160604_100,001-200,000",10,"1,352,000",4.76
"20160604_200,001-400,000",3,"786,000",2.76
"20160604_400,001-600,000",2,"968,000",3.40
"20160604_600,001-800,000",0,0,0.00
"20160604_800,001-1,000,000",0,0,0.00
"20160604_1,000,001以上",7,"21,118,000",74.35
20160604_差異數調整（說明4）, ,"-31,000",-0.10
