date_level,population,stock number,total portion
"20160914_30,001-40,000",4,"153,000",0.44
"20160914_40,001-50,000",16,"773,000",2.24
"20160914_50,001-100,000",12,"964,000",2.79
"20160914_100,001-200,000",7,"1,107,000",3.21
"20160914_200,001-400,000",3,"954,000",2.76
"20160914_400,001-600,000",5,"2,565,000",7.43
"20160914_600,001-800,000",1,"649,000",1.88
"20160914_800,001-1,000,000",1,"850,000",2.46
"20160914_1,000,001以上",6,"20,570,000",59.64
20160910_1-999,25,"5,801",0.01
"20160910_1,000-5,000","1,040","2,482,431",7.09
"20160910_5,001-10,000",155,"1,357,000",3.87
"20160910_10,001-15,000",38,"511,768",1.46
"20160910_15,001-20,000",34,"666,000",1.90
"20160910_20,001-30,000",31,"818,000",2.33
"20160910_30,001-40,000",4,"153,000",0.43
"20160910_40,001-50,000",16,"773,000",2.20
"20160910_50,001-100,000",13,"1,037,000",2.96
"20160910_100,001-200,000",7,"1,091,000",3.11
"20160910_200,001-400,000",3,"954,000",2.72
"20160910_400,001-600,000",5,"2,599,000",7.42
"20160910_600,001-800,000",1,"617,000",1.76
"20160910_800,001-1,000,000",1,"850,000",2.42
"20160910_1,000,001以上",6,"21,070,000",60.22
20160902_1-999,26,"5,801",0.01
"20160902_1,000-5,000","1,040","2,502,431",7.15
"20160902_5,001-10,000",160,"1,415,000",4.04
"20160902_10,001-15,000",37,"503,768",1.43
"20160902_15,001-20,000",32,"626,000",1.78
"20160902_20,001-30,000",32,"843,000",2.40
"20160902_30,001-40,000",4,"153,000",0.43
"20160902_40,001-50,000",16,"778,000",2.22
"20160902_50,001-100,000",13,"1,033,000",2.95
"20160902_100,001-200,000",7,"1,094,000",3.12
"20160902_200,001-400,000",3,"847,000",2.42
"20160902_400,001-600,000",4,"2,028,000",5.79
"20160902_600,001-800,000",1,"634,000",1.81
"20160902_800,001-1,000,000",1,"850,000",2.42
"20160902_1,000,001以上",7,"21,672,000",61.94
20160826_1-999,26,"5,801",0.01
"20160826_1,000-5,000","1,069","2,580,131",7.27
"20160826_5,001-10,000",162,"1,428,300",4.02
"20160826_10,001-15,000",38,"515,768",1.45
"20160826_15,001-20,000",32,"624,000",1.75
"20160826_20,001-30,000",35,"923,000",2.60
"20160826_30,001-40,000",4,"153,000",0.43
"20160826_40,001-50,000",17,"828,000",2.33
"20160826_50,001-100,000",13,"1,033,000",2.91
"20160826_100,001-200,000",7,"1,069,000",3.01
"20160826_200,001-400,000",3,"847,000",2.38
"20160826_400,001-600,000",4,"2,028,000",5.71
"20160826_600,001-800,000",1,"634,000",1.78
"20160826_800,001-1,000,000",1,"900,000",2.53
"20160826_1,000,001以上",7,"21,916,000",61.76
20160819_1-999,26,"5,801",0.01
"20160819_1,000-5,000","1,100","2,695,131",7.48
"20160819_5,001-10,000",165,"1,453,300",4.03
"20160819_10,001-15,000",42,"568,768",1.58
"20160819_15,001-20,000",33,"644,000",1.78
"20160819_20,001-30,000",38,"995,000",2.76
"20160819_30,001-40,000",5,"188,000",0.52
"20160819_40,001-50,000",17,"828,000",2.30
"20160819_50,001-100,000",14,"1,123,000",3.12
"20160819_100,001-200,000",9,"1,402,000",3.89
"20160819_200,001-400,000",2,"610,000",1.69
"20160819_400,001-600,000",4,"2,043,000",5.67
"20160819_600,001-800,000",1,"634,000",1.76
"20160819_800,001-1,000,000",1,"900,000",2.50
"20160819_1,000,001以上",7,"21,895,000",60.84
20160812_1-999,26,"5,801",0.01
"20160812_1,000-5,000","1,124","2,760,131",7.46
"20160812_5,001-10,000",165,"1,453,300",3.92
"20160812_10,001-15,000",43,"585,768",1.58
"20160812_15,001-20,000",33,"645,000",1.74
"20160812_20,001-30,000",41,"1,069,000",2.89
"20160812_30,001-40,000",5,"183,000",0.49
"20160812_40,001-50,000",18,"878,000",2.37
"20160812_50,001-100,000",15,"1,165,000",3.14
"20160812_100,001-200,000",9,"1,393,000",3.76
"20160812_200,001-400,000",2,"610,000",1.64
"20160812_400,001-600,000",4,"2,043,000",5.52
"20160812_600,001-800,000",1,"634,000",1.71
"20160812_800,001-1,000,000",1,"900,000",2.43
"20160812_1,000,001以上",7,"22,660,000",61.26
20160805_1-999,27,"5,801",0.01
"20160805_1,000-5,000","1,123","2,761,131",7.26
"20160805_5,001-10,000",170,"1,487,300",3.91
"20160805_10,001-15,000",43,"578,768",1.52
"20160805_15,001-20,000",33,"645,000",1.69
"20160805_20,001-30,000",40,"1,046,000",2.75
"20160805_30,001-40,000",8,"300,000",0.78
"20160805_40,001-50,000",19,"925,000",2.43
"20160805_50,001-100,000",13,"1,041,000",2.74
"20160805_100,001-200,000",9,"1,387,000",3.65
"20160805_200,001-400,000",2,"610,000",1.60
"20160805_400,001-600,000",4,"2,043,000",5.37
"20160805_600,001-800,000",1,"634,000",1.66
"20160805_800,001-1,000,000",1,"900,000",2.36
"20160805_1,000,001以上",7,"23,621,000",62.18
20160729_1-999,27,"5,801",0.01
"20160729_1,000-5,000","1,135","2,782,131",7.22
"20160729_5,001-10,000",174,"1,514,300",3.93
"20160729_10,001-15,000",43,"583,768",1.51
"20160729_15,001-20,000",35,"685,000",1.77
"20160729_20,001-30,000",39,"1,025,000",2.66
"20160729_30,001-40,000",8,"300,000",0.77
"20160729_40,001-50,000",20,"973,000",2.52
"20160729_50,001-100,000",16,"1,263,000",3.28
"20160729_100,001-200,000",8,"1,283,000",3.33
"20160729_200,001-400,000",2,"610,000",1.58
"20160729_400,001-600,000",5,"2,613,000",6.78
"20160729_600,001-800,000",0,0,0.00
"20160729_800,001-1,000,000",1,"900,000",2.33
"20160729_1,000,001以上",7,"23,947,000",62.22
20160722_1-999,27,"5,801",0.01
"20160722_1,000-5,000","1,185","2,896,131",7.24
"20160722_5,001-10,000",186,"1,618,300",4.04
"20160722_10,001-15,000",41,"559,768",1.39
"20160722_15,001-20,000",36,"704,000",1.76
"20160722_20,001-30,000",42,"1,104,000",2.76
"20160722_30,001-40,000",7,"262,000",0.65
"20160722_40,001-50,000",22,"1,073,000",2.68
"20160722_50,001-100,000",16,"1,288,000",3.22
"20160722_100,001-200,000",7,"1,175,000",2.93
"20160722_200,001-400,000",4,"1,184,000",2.96
"20160722_400,001-600,000",5,"2,610,000",6.52
"20160722_600,001-800,000",0,0,0.00
"20160722_800,001-1,000,000",1,"900,000",2.25
"20160722_1,000,001以上",7,"24,605,000",61.53
20160715_1-999,27,"5,544",0.01
"20160715_1,000-5,000","1,254","3,068,388",6.97
"20160715_5,001-10,000",200,"1,766,068",4.01
"20160715_10,001-15,000",49,"667,000",1.51
"20160715_15,001-20,000",39,"765,000",1.73
"20160715_20,001-30,000",45,"1,169,000",2.65
"20160715_30,001-40,000",9,"335,000",0.76
"20160715_40,001-50,000",21,"1,023,000",2.32
"20160715_50,001-100,000",18,"1,500,000",3.41
"20160715_100,001-200,000",6,"1,110,000",2.52
"20160715_200,001-400,000",4,"1,210,000",2.75
"20160715_400,001-600,000",5,"2,634,000",5.98
"20160715_600,001-800,000",1,"724,000",1.64
"20160715_800,001-1,000,000",1,"950,000",2.15
"20160715_1,000,001以上",8,"27,058,000",61.51
20160707_1-999,27,"5,544",0.01
"20160707_1,000-5,000","1,376","3,383,388",7.52
"20160707_5,001-10,000",233,"2,087,068",4.63
"20160707_10,001-15,000",55,"768,000",1.70
"20160707_15,001-20,000",43,"845,000",1.87
"20160707_20,001-30,000",53,"1,395,000",3.10
"20160707_30,001-40,000",10,"369,000",0.82
"20160707_40,001-50,000",26,"1,268,000",2.81
"20160707_50,001-100,000",22,"1,739,000",3.86
"20160707_100,001-200,000",6,"1,060,000",2.35
"20160707_200,001-400,000",5,"1,560,000",3.46
"20160707_400,001-600,000",5,"2,651,000",5.89
"20160707_600,001-800,000",0,0,0.00
"20160707_800,001-1,000,000",1,"1,000,000",2.22
"20160707_1,000,001以上",8,"26,854,000",59.69
20160701_1-999,27,"5,544",0.01
"20160701_1,000-5,000","1,431","3,521,156",7.65
"20160701_5,001-10,000",242,"2,178,300",4.73
"20160701_10,001-15,000",58,"808,000",1.75
"20160701_15,001-20,000",44,"862,000",1.87
"20160701_20,001-30,000",54,"1,419,000",3.08
"20160701_30,001-40,000",11,"411,000",0.89
"20160701_40,001-50,000",27,"1,310,000",2.84
"20160701_50,001-100,000",20,"1,556,000",3.38
"20160701_100,001-200,000",7,"1,161,000",2.52
"20160701_200,001-400,000",7,"2,198,000",4.77
"20160701_400,001-600,000",4,"2,085,000",4.53
"20160701_600,001-800,000",0,0,0.00
"20160701_800,001-1,000,000",1,"1,000,000",2.17
"20160701_1,000,001以上",8,"27,470,000",59.73
20160624_1-999,27,"5,544",0.01
"20160624_1,000-5,000","1,380","3,407,156",7.32
"20160624_5,001-10,000",231,"2,073,300",4.46
"20160624_10,001-15,000",56,"783,000",1.68
"20160624_15,001-20,000",44,"868,000",1.86
"20160624_20,001-30,000",53,"1,391,000",2.99
"20160624_30,001-40,000",11,"407,000",0.87
"20160624_40,001-50,000",26,"1,275,000",2.74
"20160624_50,001-100,000",21,"1,607,000",3.45
"20160624_100,001-200,000",7,"1,243,000",2.67
"20160624_200,001-400,000",5,"1,560,000",3.35
"20160624_400,001-600,000",3,"1,524,000",3.27
"20160624_600,001-800,000",0,0,0.00
"20160624_800,001-1,000,000",2,"1,905,000",4.09
"20160624_1,000,001以上",8,"28,436,000",61.17
20160617_1-999,27,"5,544",0.01
"20160617_1,000-5,000","1,379","3,415,156",7.26
"20160617_5,001-10,000",234,"2,100,300",4.47
"20160617_10,001-15,000",57,"797,000",1.69
"20160617_15,001-20,000",44,"864,000",1.83
"20160617_20,001-30,000",53,"1,391,000",2.96
"20160617_30,001-40,000",12,"441,000",0.93
"20160617_40,001-50,000",26,"1,275,000",2.71
"20160617_50,001-100,000",18,"1,356,000",2.88
"20160617_100,001-200,000",7,"1,243,000",2.64
"20160617_200,001-400,000",5,"1,560,000",3.32
"20160617_400,001-600,000",4,"2,043,000",4.34
"20160617_600,001-800,000",0,0,0.00
"20160617_800,001-1,000,000",2,"1,938,000",4.12
"20160617_1,000,001以上",8,"28,556,000",60.77
20160608_1-999,27,"5,544",0.01
"20160608_1,000-5,000","1,377","3,411,156",6.56
"20160608_5,001-10,000",237,"2,135,300",4.10
"20160608_10,001-15,000",53,"745,000",1.43
"20160608_15,001-20,000",46,"904,000",1.73
"20160608_20,001-30,000",54,"1,418,000",2.72
"20160608_30,001-40,000",11,"404,000",0.77
"20160608_40,001-50,000",26,"1,275,000",2.45
"20160608_50,001-100,000",19,"1,410,000",2.71
"20160608_100,001-200,000",6,"1,060,000",2.03
"20160608_200,001-400,000",5,"1,560,000",3.00
"20160608_400,001-600,000",4,"2,052,000",3.94
"20160608_600,001-800,000",0,0,0.00
"20160608_800,001-1,000,000",2,"1,938,000",3.72
"20160608_1,000,001以上",8,"33,667,000",64.76
20160604_1-999,27,"5,544",0.01
"20160604_1,000-5,000","1,389","3,438,156",6.61
"20160604_5,001-10,000",238,"2,151,300",4.13
"20160604_10,001-15,000",57,"798,000",1.53
"20160604_15,001-20,000",46,"908,000",1.74
"20160604_20,001-30,000",54,"1,418,000",2.72
"20160604_30,001-40,000",11,"409,000",0.78
"20160604_40,001-50,000",26,"1,275,000",2.45
"20160604_50,001-100,000",19,"1,404,000",2.70
"20160604_100,001-200,000",7,"1,250,000",2.40
"20160604_200,001-400,000",5,"1,560,000",3.00
"20160604_400,001-600,000",4,"2,052,000",3.94
"20160604_600,001-800,000",0,0,0.00
"20160604_800,001-1,000,000",2,"1,938,000",3.72
"20160604_1,000,001以上",8,"33,378,000",64.20
