date_level,population,stock number,total portion
"20160930_15,001-20,000",49,"930,000",1.76
"20160930_20,001-30,000",31,"838,000",1.59
"20160930_30,001-40,000",13,"468,000",0.89
"20160930_40,001-50,000",8,"378,000",0.71
"20160930_50,001-100,000",28,"1,991,020",3.78
"20160930_100,001-200,000",9,"1,315,000",2.50
"20160930_200,001-400,000",5,"1,456,000",2.76
"20160930_400,001-600,000",2,"1,007,000",1.91
"20160930_600,001-800,000",6,"4,276,000",8.13
"20160930_800,001-1,000,000",1,"912,000",1.73
"20160930_1,000,001以上",9,"36,764,000",69.91
20160930_差異數調整（說明4）, ,"-671,000",-1.27
20160923_1-999,36,"3,860",0.00
"20160923_1,000-5,000",771,"1,594,822",2.92
"20160923_5,001-10,000",165,"1,391,318",2.54
"20160923_10,001-15,000",43,"570,000",1.04
"20160923_15,001-20,000",55,"1,050,000",1.92
"20160923_20,001-30,000",44,"1,211,000",2.21
"20160923_30,001-40,000",24,"891,000",1.63
"20160923_40,001-50,000",11,"530,000",0.97
"20160923_50,001-100,000",32,"2,166,000",3.96
"20160923_100,001-200,000",14,"1,975,000",3.61
"20160923_200,001-400,000",7,"2,172,000",3.97
"20160923_400,001-600,000",2,"1,080,000",1.97
"20160923_600,001-800,000",4,"2,806,000",5.14
"20160923_800,001-1,000,000",1,"815,000",1.49
"20160923_1,000,001以上",11,"36,561,000",66.98
20160923_差異數調整（說明4）, ,"-233,000",-0.42
20160914_1-999,33,"3,789",0.00
"20160914_1,000-5,000","1,302","2,945,888",5.11
"20160914_5,001-10,000",288,"2,417,318",4.19
"20160914_10,001-15,000",97,"1,305,005",2.26
"20160914_15,001-20,000",113,"2,134,000",3.70
"20160914_20,001-30,000",70,"1,861,000",3.23
"20160914_30,001-40,000",44,"1,602,000",2.78
"20160914_40,001-50,000",23,"1,094,000",1.89
"20160914_50,001-100,000",49,"3,521,000",6.11
"20160914_100,001-200,000",22,"3,239,000",5.62
"20160914_200,001-400,000",12,"3,619,000",6.28
"20160914_400,001-600,000",5,"2,513,000",4.36
"20160914_600,001-800,000",5,"3,559,000",6.18
"20160914_800,001-1,000,000",2,"1,627,000",2.82
"20160914_1,000,001以上",6,"26,143,000",45.39
20160910_1-999,33,"3,591",0.00
"20160910_1,000-5,000",967,"2,102,722",3.58
"20160910_5,001-10,000",224,"1,890,123",3.22
"20160910_10,001-15,000",52,"684,000",1.16
"20160910_15,001-20,000",67,"1,272,000",2.17
"20160910_20,001-30,000",47,"1,257,000",2.14
"20160910_30,001-40,000",33,"1,225,000",2.09
"20160910_40,001-50,000",19,"882,564",1.50
"20160910_50,001-100,000",44,"3,175,000",5.41
"20160910_100,001-200,000",16,"2,287,000",3.90
"20160910_200,001-400,000",10,"2,863,000",4.88
"20160910_400,001-600,000",2,"1,100,000",1.87
"20160910_600,001-800,000",7,"4,983,000",8.50
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",9,"34,859,000",59.50
20160902_1-999,31,"4,188",0.00
"20160902_1,000-5,000",914,"2,029,692",3.37
"20160902_5,001-10,000",218,"1,861,118",3.09
"20160902_10,001-15,000",66,"874,000",1.45
"20160902_15,001-20,000",71,"1,358,000",2.26
"20160902_20,001-30,000",46,"1,246,000",2.07
"20160902_30,001-40,000",28,"1,016,000",1.69
"20160902_40,001-50,000",17,"810,000",1.34
"20160902_50,001-100,000",42,"3,045,000",5.06
"20160902_100,001-200,000",17,"2,368,000",3.94
"20160902_200,001-400,000",11,"3,443,000",5.73
"20160902_400,001-600,000",5,"2,564,000",4.26
"20160902_600,001-800,000",1,"660,000",1.09
"20160902_800,001-1,000,000",2,"1,850,000",3.07
"20160902_1,000,001以上",10,"36,995,000",61.57
20160902_差異數調整（說明4）, ,"-39,998",-0.06
20160826_1-999,34,"4,313",0.00
"20160826_1,000-5,000",784,"1,676,687",2.63
"20160826_5,001-10,000",170,"1,416,000",2.22
"20160826_10,001-15,000",55,"735,000",1.15
"20160826_15,001-20,000",59,"1,117,000",1.75
"20160826_20,001-30,000",39,"1,035,000",1.62
"20160826_30,001-40,000",18,"654,000",1.02
"20160826_40,001-50,000",16,"757,000",1.19
"20160826_50,001-100,000",29,"2,085,000",3.27
"20160826_100,001-200,000",11,"1,629,000",2.56
"20160826_200,001-400,000",11,"3,225,000",5.07
"20160826_400,001-600,000",2,"1,056,000",1.66
"20160826_600,001-800,000",2,"1,295,000",2.03
"20160826_800,001-1,000,000",4,"3,530,000",5.55
"20160826_1,000,001以上",8,"43,882,000",69.01
20160826_差異數調整（說明4）, ,"-513,000",-0.80
20160819_1-999,35,"3,963",0.00
"20160819_1,000-5,000",869,"1,914,687",2.45
"20160819_5,001-10,000",172,"1,422,350",1.82
"20160819_10,001-15,000",68,"909,000",1.16
"20160819_15,001-20,000",67,"1,253,000",1.60
"20160819_20,001-30,000",44,"1,195,000",1.53
"20160819_30,001-40,000",25,"945,000",1.21
"20160819_40,001-50,000",20,"951,000",1.21
"20160819_50,001-100,000",39,"2,901,000",3.71
"20160819_100,001-200,000",14,"2,097,000",2.68
"20160819_200,001-400,000",11,"3,526,000",4.51
"20160819_400,001-600,000",1,"480,000",0.61
"20160819_600,001-800,000",2,"1,367,000",1.75
"20160819_800,001-1,000,000",2,"1,870,000",2.39
"20160819_1,000,001以上",8,"57,278,000",73.35
20160819_差異數調整（說明4）, ,"-29,000",-0.03
20160812_1-999,35,"3,963",0.00
"20160812_1,000-5,000",954,"2,148,687",2.69
"20160812_5,001-10,000",204,"1,695,350",2.13
"20160812_10,001-15,000",67,"905,000",1.13
"20160812_15,001-20,000",71,"1,327,000",1.66
"20160812_20,001-30,000",50,"1,348,000",1.69
"20160812_30,001-40,000",35,"1,316,000",1.65
"20160812_40,001-50,000",16,"753,000",0.94
"20160812_50,001-100,000",34,"2,532,000",3.18
"20160812_100,001-200,000",19,"2,664,000",3.34
"20160812_200,001-400,000",13,"3,980,000",5.00
"20160812_400,001-600,000",4,"1,825,000",2.29
"20160812_600,001-800,000",3,"1,961,000",2.46
"20160812_800,001-1,000,000",2,"1,815,000",2.28
"20160812_1,000,001以上",11,"55,310,000",69.49
20160805_1-999,37,"4,028",0.00
"20160805_1,000-5,000",947,"2,079,622",2.30
"20160805_5,001-10,000",188,"1,598,350",1.77
"20160805_10,001-15,000",63,"839,000",0.93
"20160805_15,001-20,000",62,"1,164,000",1.29
"20160805_20,001-30,000",46,"1,240,000",1.37
"20160805_30,001-40,000",28,"1,046,000",1.16
"20160805_40,001-50,000",20,"962,000",1.06
"20160805_50,001-100,000",31,"2,231,000",2.47
"20160805_100,001-200,000",22,"2,860,000",3.17
"20160805_200,001-400,000",13,"4,230,000",4.69
"20160805_400,001-600,000",5,"2,448,000",2.71
"20160805_600,001-800,000",3,"2,086,000",2.31
"20160805_800,001-1,000,000",0,0,0.00
"20160805_1,000,001以上",12,"67,379,000",74.79
20160805_差異數調整（說明4）, ,"-83,000",-0.09
20160729_1-999,35,"4,028",0.00
"20160729_1,000-5,000",894,"1,939,622",2.07
"20160729_5,001-10,000",173,"1,466,350",1.56
"20160729_10,001-15,000",49,"660,000",0.70
"20160729_15,001-20,000",66,"1,238,000",1.32
"20160729_20,001-30,000",41,"1,089,000",1.16
"20160729_30,001-40,000",23,"847,000",0.90
"20160729_40,001-50,000",19,"894,000",0.95
"20160729_50,001-100,000",31,"2,323,000",2.48
"20160729_100,001-200,000",20,"2,847,000",3.04
"20160729_200,001-400,000",9,"3,004,000",3.20
"20160729_400,001-600,000",3,"1,340,000",1.43
"20160729_600,001-800,000",2,"1,360,000",1.45
"20160729_800,001-1,000,000",3,"2,701,000",2.88
"20160729_1,000,001以上",13,"72,109,000",77.05
20160729_差異數調整（說明4）, ,"-238,000",-0.25
20160722_1-999,33,"3,167",0.00
"20160722_1,000-5,000",903,"2,010,482",2.13
"20160722_5,001-10,000",186,"1,614,350",1.71
"20160722_10,001-15,000",62,"831,000",0.88
"20160722_15,001-20,000",63,"1,190,000",1.26
"20160722_20,001-30,000",42,"1,128,000",1.19
"20160722_30,001-40,000",26,"987,000",1.04
"20160722_40,001-50,000",24,"1,141,000",1.21
"20160722_50,001-100,000",34,"2,615,000",2.77
"20160722_100,001-200,000",20,"2,990,001",3.17
"20160722_200,001-400,000",15,"4,688,000",4.98
"20160722_400,001-600,000",2,"1,100,000",1.16
"20160722_600,001-800,000",4,"2,609,000",2.77
"20160722_800,001-1,000,000",1,"815,000",0.86
"20160722_1,000,001以上",12,"70,362,000",74.78
20160715_1-999,34,"3,744",0.00
"20160715_1,000-5,000",894,"2,022,113",2.06
"20160715_5,001-10,000",187,"1,595,350",1.62
"20160715_10,001-15,000",60,"796,000",0.81
"20160715_15,001-20,000",65,"1,217,000",1.24
"20160715_20,001-30,000",51,"1,347,000",1.37
"20160715_30,001-40,000",26,"963,000",0.98
"20160715_40,001-50,000",19,"889,000",0.90
"20160715_50,001-100,000",35,"2,588,000",2.63
"20160715_100,001-200,000",23,"3,334,793",3.39
"20160715_200,001-400,000",12,"3,698,000",3.77
"20160715_400,001-600,000",3,"1,477,000",1.50
"20160715_600,001-800,000",3,"1,966,000",2.00
"20160715_800,001-1,000,000",1,"815,000",0.83
"20160715_1,000,001以上",9,"75,393,000",76.86
20160715_差異數調整（說明4）, ,"-21,000",-0.02
20160707_1-999,41,"5,866",0.00
"20160707_1,000-5,000","1,261","2,854,850",2.51
"20160707_5,001-10,000",253,"2,109,350",1.85
"20160707_10,001-15,000",96,"1,262,000",1.11
"20160707_15,001-20,000",89,"1,688,000",1.48
"20160707_20,001-30,000",74,"2,003,000",1.76
"20160707_30,001-40,000",35,"1,304,000",1.14
"20160707_40,001-50,000",17,"808,000",0.71
"20160707_50,001-100,000",38,"2,892,000",2.54
"20160707_100,001-200,000",26,"3,760,934",3.31
"20160707_200,001-400,000",14,"4,374,000",3.85
"20160707_400,001-600,000",1,"499,000",0.43
"20160707_600,001-800,000",3,"1,918,000",1.68
"20160707_800,001-1,000,000",2,"1,785,000",1.57
"20160707_1,000,001以上",12,"86,320,000",75.99
20160701_1-999,39,"6,821",0.00
"20160701_1,000-5,000","1,160","2,639,549",2.12
"20160701_5,001-10,000",234,"1,939,350",1.56
"20160701_10,001-15,000",94,"1,223,000",0.98
"20160701_15,001-20,000",72,"1,349,280",1.08
"20160701_20,001-30,000",69,"1,847,000",1.48
"20160701_30,001-40,000",36,"1,319,000",1.06
"20160701_40,001-50,000",25,"1,209,000",0.97
"20160701_50,001-100,000",38,"2,783,000",2.24
"20160701_100,001-200,000",24,"3,402,000",2.74
"20160701_200,001-400,000",10,"2,928,000",2.35
"20160701_400,001-600,000",2,"993,000",0.80
"20160701_600,001-800,000",4,"2,636,000",2.12
"20160701_800,001-1,000,000",2,"1,821,000",1.46
"20160701_1,000,001以上",13,"98,452,000",79.34
20160701_差異數調整（說明4）, ,"-464,000",-0.37
20160624_1-999,38,"6,838",0.00
"20160624_1,000-5,000","1,140","2,615,894",2.07
"20160624_5,001-10,000",284,"2,392,350",1.89
"20160624_10,001-15,000",97,"1,262,000",1.00
"20160624_15,001-20,000",75,"1,428,000",1.13
"20160624_20,001-30,000",82,"2,173,400",1.72
"20160624_30,001-40,000",37,"1,345,000",1.06
"20160624_40,001-50,000",20,"924,000",0.73
"20160624_50,001-100,000",51,"3,923,000",3.11
"20160624_100,001-200,000",29,"4,094,000",3.24
"20160624_200,001-400,000",14,"3,602,518",2.85
"20160624_400,001-600,000",3,"1,393,000",1.10
"20160624_600,001-800,000",5,"3,616,000",2.86
"20160624_800,001-1,000,000",1,"815,000",0.64
"20160624_1,000,001以上",10,"96,824,000",76.79
20160624_差異數調整（說明4）, ,"-331,000",-0.26
20160617_1-999,37,"7,800",0.00
"20160617_1,000-5,000","1,393","3,222,052",2.43
"20160617_5,001-10,000",338,"2,789,350",2.10
"20160617_10,001-15,000",129,"1,674,000",1.26
"20160617_15,001-20,000",98,"1,864,000",1.40
"20160617_20,001-30,000",84,"2,191,000",1.65
"20160617_30,001-40,000",51,"1,905,000",1.43
"20160617_40,001-50,000",31,"1,439,000",1.08
"20160617_50,001-100,000",53,"4,027,000",3.03
"20160617_100,001-200,000",28,"4,085,000",3.08
"20160617_200,001-400,000",11,"3,130,000",2.36
"20160617_400,001-600,000",4,"1,922,000",1.44
"20160617_600,001-800,000",3,"2,072,000",1.56
"20160617_800,001-1,000,000",3,"2,653,000",2.00
"20160617_1,000,001以上",10,"99,655,000",75.16
20160617_差異數調整（說明4）, ,"-52,202",-0.03
20160608_1-999,37,"7,476",0.00
"20160608_1,000-5,000","1,387","3,219,131",2.38
"20160608_5,001-10,000",312,"2,611,350",1.93
"20160608_10,001-15,000",125,"1,631,000",1.20
"20160608_15,001-20,000",84,"1,601,000",1.18
"20160608_20,001-30,000",81,"2,134,000",1.57
"20160608_30,001-40,000",44,"1,623,000",1.20
"20160608_40,001-50,000",36,"1,676,000",1.24
"20160608_50,001-100,000",51,"3,867,000",2.86
"20160608_100,001-200,000",31,"4,484,043",3.31
"20160608_200,001-400,000",22,"6,588,000",4.87
"20160608_400,001-600,000",5,"2,694,000",1.99
"20160608_600,001-800,000",4,"2,770,000",2.05
"20160608_800,001-1,000,000",1,"874,000",0.64
"20160608_1,000,001以上",9,"99,770,000",73.85
20160608_差異數調整（說明4）, ,"-466,000",-0.34
20160604_1-999,38,"6,874",0.00
"20160604_1,000-5,000","1,658","3,875,083",2.75
"20160604_5,001-10,000",398,"3,356,000",2.38
"20160604_10,001-15,000",147,"1,907,000",1.35
"20160604_15,001-20,000",105,"1,997,000",1.42
"20160604_20,001-30,000",98,"2,624,000",1.86
"20160604_30,001-40,000",55,"2,008,000",1.42
"20160604_40,001-50,000",43,"1,999,000",1.42
"20160604_50,001-100,000",61,"4,441,000",3.15
"20160604_100,001-200,000",38,"5,568,000",3.96
"20160604_200,001-400,000",20,"6,072,043",4.31
"20160604_400,001-600,000",11,"5,590,000",3.97
"20160604_600,001-800,000",3,"2,040,000",1.45
"20160604_800,001-1,000,000",0,0,0.00
"20160604_1,000,001以上",11,"99,279,000",70.61
20160604_差異數調整（說明4）, ,"-179,000",-0.12
