date_level,population,stock number,total portion
"20160914_400,001-600,000",2,"1,001,000",5.46
"20160914_600,001-800,000",1,"609,000",3.32
"20160914_800,001-1,000,000",2,"1,891,000",10.32
"20160914_1,000,001以上",4,"10,947,000",59.79
20160910_1-999,0,0,0.00
"20160910_1,000-5,000",184,"361,000",2.08
"20160910_5,001-10,000",24,"206,000",1.19
"20160910_10,001-15,000",5,"71,000",0.41
"20160910_15,001-20,000",7,"136,000",0.78
"20160910_20,001-30,000",6,"165,000",0.95
"20160910_30,001-40,000",9,"335,000",1.93
"20160910_40,001-50,000",5,"237,000",1.36
"20160910_50,001-100,000",4,"261,000",1.50
"20160910_100,001-200,000",1,"106,000",0.61
"20160910_200,001-400,000",0,0,0.00
"20160910_400,001-600,000",3,"1,582,000",9.13
"20160910_600,001-800,000",0,0,0.00
"20160910_800,001-1,000,000",1,"929,000",5.36
"20160910_1,000,001以上",5,"12,920,000",74.64
20160902_1-999,0,0,0.00
"20160902_1,000-5,000",200,"355,000",2.05
"20160902_5,001-10,000",27,"236,000",1.36
"20160902_10,001-15,000",8,"108,000",0.62
"20160902_15,001-20,000",7,"131,000",0.75
"20160902_20,001-30,000",10,"240,000",1.38
"20160902_30,001-40,000",5,"190,000",1.09
"20160902_40,001-50,000",5,"235,000",1.35
"20160902_50,001-100,000",2,"183,000",1.05
"20160902_100,001-200,000",2,"257,000",1.48
"20160902_200,001-400,000",0,0,0.00
"20160902_400,001-600,000",2,"1,118,000",6.45
"20160902_600,001-800,000",0,0,0.00
"20160902_800,001-1,000,000",2,"1,891,000",10.92
"20160902_1,000,001以上",5,"12,366,000",71.44
20160902_差異數調整（說明4）, ,"-1,000",-0.00
20160826_1-999,0,0,0.00
"20160826_1,000-5,000",153,"264,000",1.57
"20160826_5,001-10,000",14,"117,000",0.69
"20160826_10,001-15,000",4,"56,000",0.33
"20160826_15,001-20,000",4,"80,000",0.47
"20160826_20,001-30,000",7,"176,000",1.04
"20160826_30,001-40,000",5,"188,000",1.11
"20160826_40,001-50,000",2,"99,000",0.58
"20160826_50,001-100,000",2,"149,000",0.88
"20160826_100,001-200,000",1,"177,000",1.05
"20160826_200,001-400,000",0,0,0.00
"20160826_400,001-600,000",2,"1,120,000",6.66
"20160826_600,001-800,000",1,"724,000",4.30
"20160826_800,001-1,000,000",1,"938,000",5.58
"20160826_1,000,001以上",5,"12,721,000",75.67
20160819_1-999,0,0,0.00
"20160819_1,000-5,000",167,"312,000",1.85
"20160819_5,001-10,000",17,"154,000",0.91
"20160819_10,001-15,000",4,"56,000",0.33
"20160819_15,001-20,000",4,"80,000",0.47
"20160819_20,001-30,000",6,"147,000",0.87
"20160819_30,001-40,000",6,"225,000",1.33
"20160819_40,001-50,000",3,"139,000",0.82
"20160819_50,001-100,000",4,"267,000",1.58
"20160819_100,001-200,000",0,0,0.00
"20160819_200,001-400,000",0,0,0.00
"20160819_400,001-600,000",1,"540,000",3.21
"20160819_600,001-800,000",1,"625,000",3.71
"20160819_800,001-1,000,000",1,"968,000",5.75
"20160819_1,000,001以上",6,"13,296,000",79.10
20160812_1-999,0,0,0.00
"20160812_1,000-5,000",188,"337,000",2.00
"20160812_5,001-10,000",24,"202,000",1.20
"20160812_10,001-15,000",8,"109,000",0.64
"20160812_15,001-20,000",5,"93,000",0.55
"20160812_20,001-30,000",11,"265,000",1.57
"20160812_30,001-40,000",4,"150,000",0.89
"20160812_40,001-50,000",5,"230,000",1.36
"20160812_50,001-100,000",2,"141,000",0.83
"20160812_100,001-200,000",2,"349,000",2.07
"20160812_200,001-400,000",1,"400,000",2.37
"20160812_400,001-600,000",2,"1,124,000",6.68
"20160812_600,001-800,000",0,0,0.00
"20160812_800,001-1,000,000",0,0,0.00
"20160812_1,000,001以上",6,"13,409,000",79.77
20160805_1-999,0,0,0.00
"20160805_1,000-5,000",191,"380,000",2.26
"20160805_5,001-10,000",17,"143,000",0.85
"20160805_10,001-15,000",6,"83,000",0.49
"20160805_15,001-20,000",4,"74,000",0.44
"20160805_20,001-30,000",6,"160,000",0.95
"20160805_30,001-40,000",3,"113,000",0.67
"20160805_40,001-50,000",5,"219,000",1.30
"20160805_50,001-100,000",2,"118,000",0.70
"20160805_100,001-200,000",0,0,0.00
"20160805_200,001-400,000",0,0,0.00
"20160805_400,001-600,000",2,"929,000",5.52
"20160805_600,001-800,000",1,"650,000",3.86
"20160805_800,001-1,000,000",3,"2,796,000",16.63
"20160805_1,000,001以上",3,"11,162,000",66.40
20160805_差異數調整（說明4）, ,"-18,000",-0.10
20160729_1-999,0,0,0.00
"20160729_1,000-5,000",185,"366,000",2.11
"20160729_5,001-10,000",20,"167,000",0.96
"20160729_10,001-15,000",6,"84,000",0.48
"20160729_15,001-20,000",5,"96,000",0.55
"20160729_20,001-30,000",7,"177,000",1.02
"20160729_30,001-40,000",2,"73,000",0.42
"20160729_40,001-50,000",3,"136,000",0.78
"20160729_50,001-100,000",4,"242,000",1.39
"20160729_100,001-200,000",0,0,0.00
"20160729_200,001-400,000",0,0,0.00
"20160729_400,001-600,000",3,"1,527,000",8.82
"20160729_600,001-800,000",0,0,0.00
"20160729_800,001-1,000,000",0,0,0.00
"20160729_1,000,001以上",4,"14,441,000",83.43
20160722_1-999,0,0,0.00
"20160722_1,000-5,000",227,"502,000",2.81
"20160722_5,001-10,000",28,"251,000",1.40
"20160722_10,001-15,000",9,"116,000",0.65
"20160722_15,001-20,000",8,"157,000",0.88
"20160722_20,001-30,000",6,"163,000",0.91
"20160722_30,001-40,000",2,"73,000",0.40
"20160722_40,001-50,000",4,"200,000",1.12
"20160722_50,001-100,000",3,"187,000",1.05
"20160722_100,001-200,000",3,"545,000",3.06
"20160722_200,001-400,000",1,"298,000",1.67
"20160722_400,001-600,000",1,"446,000",2.50
"20160722_600,001-800,000",0,0,0.00
"20160722_800,001-1,000,000",1,"1,000,000",5.61
"20160722_1,000,001以上",3,"13,871,000",77.88
20160715_1-999,0,0,0.00
"20160715_1,000-5,000",585,"1,237,000",6.40
"20160715_5,001-10,000",77,"729,000",3.77
"20160715_10,001-15,000",20,"286,000",1.48
"20160715_15,001-20,000",18,"348,000",1.80
"20160715_20,001-30,000",9,"243,000",1.25
"20160715_30,001-40,000",3,"115,000",0.59
"20160715_40,001-50,000",8,"395,000",2.04
"20160715_50,001-100,000",2,"200,000",1.03
"20160715_100,001-200,000",0,0,0.00
"20160715_200,001-400,000",3,"993,000",5.14
"20160715_400,001-600,000",1,"450,000",2.33
"20160715_600,001-800,000",0,0,0.00
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",4,"14,313,000",74.12
