date_level,population,stock number,total portion
"20160902_10,001-15,000",7,"91,230",0.49
"20160902_15,001-20,000",10,"196,000",1.05
"20160902_20,001-30,000",12,"316,000",1.70
"20160902_30,001-40,000",1,"31,000",0.16
"20160902_40,001-50,000",1,"50,000",0.26
"20160902_50,001-100,000",3,"265,000",1.43
"20160902_100,001-200,000",1,"185,000",0.99
"20160902_200,001-400,000",1,"388,000",2.09
"20160902_400,001-600,000",1,"460,000",2.48
"20160902_600,001-800,000",0,0,0.00
"20160902_800,001-1,000,000",0,0,0.00
"20160902_1,000,001以上",4,"15,678,000",84.60
20160826_1-999,0,0,0.00
"20160826_1,000-5,000",275,"583,770",3.15
"20160826_5,001-10,000",35,"312,000",1.68
"20160826_10,001-15,000",8,"106,230",0.57
"20160826_15,001-20,000",9,"176,000",0.94
"20160826_20,001-30,000",12,"315,000",1.69
"20160826_30,001-40,000",1,"31,000",0.16
"20160826_40,001-50,000",1,"50,000",0.26
"20160826_50,001-100,000",3,"265,000",1.43
"20160826_100,001-200,000",1,"185,000",0.99
"20160826_200,001-400,000",0,0,0.00
"20160826_400,001-600,000",2,"884,000",4.77
"20160826_600,001-800,000",0,0,0.00
"20160826_800,001-1,000,000",0,0,0.00
"20160826_1,000,001以上",4,"15,623,000",84.30
20160819_1-999,0,0,0.00
"20160819_1,000-5,000",272,"589,000",3.17
"20160819_5,001-10,000",38,"329,000",1.77
"20160819_10,001-15,000",8,"106,000",0.57
"20160819_15,001-20,000",8,"156,000",0.84
"20160819_20,001-30,000",13,"346,000",1.86
"20160819_30,001-40,000",1,"31,000",0.16
"20160819_40,001-50,000",2,"100,000",0.53
"20160819_50,001-100,000",3,"265,000",1.43
"20160819_100,001-200,000",1,"185,000",0.99
"20160819_200,001-400,000",1,"389,000",2.09
"20160819_400,001-600,000",1,"470,000",2.53
"20160819_600,001-800,000",0,0,0.00
"20160819_800,001-1,000,000",0,0,0.00
"20160819_1,000,001以上",4,"15,565,000",83.99
20160812_1-999,0,0,0.00
"20160812_1,000-5,000",289,"624,000",2.96
"20160812_5,001-10,000",40,"349,000",1.65
"20160812_10,001-15,000",9,"119,000",0.56
"20160812_15,001-20,000",6,"116,000",0.55
"20160812_20,001-30,000",14,"368,000",1.74
"20160812_30,001-40,000",2,"71,000",0.33
"20160812_40,001-50,000",3,"150,000",0.71
"20160812_50,001-100,000",4,"366,000",1.74
"20160812_100,001-200,000",1,"185,000",0.87
"20160812_200,001-400,000",1,"390,000",1.85
"20160812_400,001-600,000",2,"980,000",4.65
"20160812_600,001-800,000",0,0,0.00
"20160812_800,001-1,000,000",0,0,0.00
"20160812_1,000,001以上",4,"17,313,000",82.32
20160805_1-999,0,0,0.00
"20160805_1,000-5,000",310,"664,000",3.15
"20160805_5,001-10,000",38,"341,000",1.62
"20160805_10,001-15,000",10,"133,000",0.63
"20160805_15,001-20,000",9,"176,000",0.83
"20160805_20,001-30,000",14,"370,000",1.75
"20160805_30,001-40,000",2,"71,000",0.33
"20160805_40,001-50,000",2,"100,000",0.47
"20160805_50,001-100,000",4,"399,000",1.89
"20160805_100,001-200,000",2,"315,000",1.49
"20160805_200,001-400,000",1,"268,000",1.27
"20160805_400,001-600,000",2,"920,000",4.37
"20160805_600,001-800,000",0,0,0.00
"20160805_800,001-1,000,000",0,0,0.00
"20160805_1,000,001以上",4,"17,274,000",82.13
20160729_1-999,0,0,0.00
"20160729_1,000-5,000",317,"690,000",3.28
"20160729_5,001-10,000",41,"369,000",1.75
"20160729_10,001-15,000",8,"107,000",0.50
"20160729_15,001-20,000",10,"196,000",0.93
"20160729_20,001-30,000",15,"391,000",1.85
"20160729_30,001-40,000",1,"31,000",0.14
"20160729_40,001-50,000",3,"150,000",0.71
"20160729_50,001-100,000",5,"490,000",2.32
"20160729_100,001-200,000",2,"315,000",1.49
"20160729_200,001-400,000",0,0,0.00
"20160729_400,001-600,000",2,"920,000",4.37
"20160729_600,001-800,000",0,0,0.00
"20160729_800,001-1,000,000",0,0,0.00
"20160729_1,000,001以上",4,"17,372,000",82.60
20160722_1-999,0,0,0.00
"20160722_1,000-5,000",356,"787,000",3.74
"20160722_5,001-10,000",49,"439,000",2.08
"20160722_10,001-15,000",12,"157,000",0.74
"20160722_15,001-20,000",12,"234,000",1.11
"20160722_20,001-30,000",15,"394,000",1.87
"20160722_30,001-40,000",1,"31,000",0.14
"20160722_40,001-50,000",3,"150,000",0.71
"20160722_50,001-100,000",4,"399,000",1.89
"20160722_100,001-200,000",3,"486,000",2.31
"20160722_200,001-400,000",0,0,0.00
"20160722_400,001-600,000",2,"920,000",4.37
"20160722_600,001-800,000",0,0,0.00
"20160722_800,001-1,000,000",0,0,0.00
"20160722_1,000,001以上",4,"17,034,000",80.99
20160715_1-999,0,0,0.00
"20160715_1,000-5,000",410,"935,000",4.44
"20160715_5,001-10,000",62,"553,000",2.62
"20160715_10,001-15,000",12,"158,000",0.75
"20160715_15,001-20,000",13,"253,000",1.20
"20160715_20,001-30,000",16,"424,000",2.01
"20160715_30,001-40,000",1,"31,000",0.14
"20160715_40,001-50,000",3,"150,000",0.71
"20160715_50,001-100,000",4,"400,000",1.90
"20160715_100,001-200,000",2,"346,000",1.64
"20160715_200,001-400,000",1,"250,000",1.18
"20160715_400,001-600,000",2,"950,000",4.51
"20160715_600,001-800,000",0,0,0.00
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",4,"16,581,000",78.84
20160707_1-999,0,0,0.00
"20160707_1,000-5,000",454,"1,030,000",4.89
"20160707_5,001-10,000",67,"597,000",2.83
"20160707_10,001-15,000",14,"189,000",0.89
"20160707_15,001-20,000",10,"200,000",0.95
"20160707_20,001-30,000",17,"447,000",2.12
"20160707_30,001-40,000",1,"31,000",0.14
"20160707_40,001-50,000",5,"250,000",1.18
"20160707_50,001-100,000",4,"376,000",1.78
"20160707_100,001-200,000",2,"288,000",1.36
"20160707_200,001-400,000",1,"250,000",1.18
"20160707_400,001-600,000",3,"1,431,000",6.80
"20160707_600,001-800,000",0,0,0.00
"20160707_800,001-1,000,000",1,"1,000,000",4.75
"20160707_1,000,001以上",4,"14,942,000",71.04
20160701_1-999,0,0,0.00
"20160701_1,000-5,000",490,"1,110,000",5.27
"20160701_5,001-10,000",70,"634,000",3.01
"20160701_10,001-15,000",17,"240,000",1.14
"20160701_15,001-20,000",12,"237,000",1.12
"20160701_20,001-30,000",16,"425,000",2.02
"20160701_30,001-40,000",2,"62,000",0.29
"20160701_40,001-50,000",7,"350,000",1.66
"20160701_50,001-100,000",6,"505,000",2.40
"20160701_100,001-200,000",2,"287,000",1.36
"20160701_200,001-400,000",1,"250,000",1.18
"20160701_400,001-600,000",3,"1,371,000",6.51
"20160701_600,001-800,000",1,"722,000",3.43
"20160701_800,001-1,000,000",1,"1,000,000",4.75
"20160701_1,000,001以上",4,"13,838,000",65.79
20160624_1-999,0,0,0.00
"20160624_1,000-5,000",476,"1,062,000",6.05
"20160624_5,001-10,000",68,"643,000",3.66
"20160624_10,001-15,000",16,"231,000",1.31
"20160624_15,001-20,000",11,"220,000",1.25
"20160624_20,001-30,000",20,"511,000",2.91
"20160624_30,001-40,000",1,"40,000",0.22
"20160624_40,001-50,000",11,"550,000",3.13
"20160624_50,001-100,000",5,"416,000",2.37
"20160624_100,001-200,000",2,"339,000",1.93
"20160624_200,001-400,000",1,"250,000",1.42
"20160624_400,001-600,000",1,"500,000",2.85
"20160624_600,001-800,000",0,0,0.00
"20160624_800,001-1,000,000",1,"1,000,000",5.70
"20160624_1,000,001以上",4,"11,769,000",67.13
20160617_1-999,0,0,0.00
"20160617_1,000-5,000","1,584","3,813,000",21.75
"20160617_5,001-10,000",272,"2,462,000",14.04
"20160617_10,001-15,000",61,"870,000",4.96
"20160617_15,001-20,000",39,"756,000",4.31
"20160617_20,001-30,000",51,"1,304,000",7.43
"20160617_30,001-40,000",6,"206,000",1.17
"20160617_40,001-50,000",23,"1,144,000",6.52
"20160617_50,001-100,000",8,"686,000",3.91
"20160617_100,001-200,000",2,"385,000",2.19
"20160617_200,001-400,000",1,"250,000",1.42
"20160617_400,001-600,000",4,"1,985,000",11.32
"20160617_600,001-800,000",0,0,0.00
"20160617_800,001-1,000,000",0,0,0.00
"20160617_1,000,001以上",2,"3,670,000",20.93
